#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1039,UMESP,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1658.pdf,Do antagonismo entre teoria e prática a uma práxis da comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Midia, teoria e politica. Sao Paulo: Perseu Abramo, 2001.",Epistemologia,Comunicacao,Formacao profissional,Praxis,,,,,,"LIMA, Venicio Artur de.",,,,,,
1039,UMESP,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1658.pdf,Do antagonismo entre teoria e prática a uma práxis da comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Immacolata Vassalo de (org.). Epistemologia da comunicacao. Sao Paulo: Loyola, 2003.",Epistemologia,Comunicacao,Formacao profissional,Praxis,,,,,,"LOPES, M.",,,,,,
1039,UMESP,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1658.pdf,Do antagonismo entre teoria e prática a uma práxis da comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Dos meios as mediacoes: comunicacao, cultura e hegemonia. Rio de Janeiro: Editora da UFRJ, 1997.",Epistemologia,Comunicacao,Formacao profissional,Praxis,,,,,,"MARTIN-BARBERO, Jesus.",,,,,,
1039,UMESP,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1658.pdf,Do antagonismo entre teoria e prática a uma práxis da comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Du texte a l'action: Essais d'hermeneutique II. Paris: Ed du Seuil, 1998.",Epistemologia,Comunicacao,Formacao profissional,Praxis,,,,,,"RICOEUR, Paul.",,,,,,
1039,UMESP,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1658.pdf,Do antagonismo entre teoria e prática a uma práxis da comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"A Natureza do Espaco: tecnica e tempo, razao e emocao. 2a Ed. Sao Paulo: Hucitec, 1996.",Epistemologia,Comunicacao,Formacao profissional,Praxis,,,,,,"SANTOS, Milton.",,,,,,
1039,UMESP,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1658.pdf,Do antagonismo entre teoria e prática a uma práxis da comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Tecnica, espaco, tempo. Sao Paulo: Hucitec, 1994.",Epistemologia,Comunicacao,Formacao profissional,Praxis,,,,,,"SANTOS, Milton.",,,,,,
1039,UMESP,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1658.pdf,Do antagonismo entre teoria e prática a uma práxis da comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Antropologica do espelho. Petropolis: Vozes, 2002.",Epistemologia,Comunicacao,Formacao profissional,Praxis,,,,,,"SODRE, Muniz.",,,,,,
1039,UMESP,,,,,,,,,,,Laan Mendes de Barros,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1658.pdf,Do antagonismo entre teoria e prática a uma práxis da comunicação,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Filosofia da praxis. 2a. Ed. Rio de Janeiro: Paz e Terra, 1977.",Epistemologia,Comunicacao,Formacao profissional,Praxis,,,,,,"VAZQUEZ, Adolfo Sanchez.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"de. A invencao do cotidiano. Artes de fazer v.1. Petropolis: Vozes, 1994.",Comunicacao,Epistemologia,Ontologia,,,,,,,"CERTEAU, M.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Teorias da comunicacao de massa. RJ: Zahar, 1993.",Comunicacao,Epistemologia,Ontologia,,,,,,,"DEFLEUR, Melvin;","BALL-ROKEACH, Sandra.",,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"As palavras e as coisas: uma arqueologia das ciencias humanas. Sao Paulo: Martins Fontes, 2002.",Comunicacao,Epistemologia,Ontologia,,,,,,,"FOUCAULT, Michel.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Codificacao/Decodificacao. In: Da diaspora. Identidades e mediacoes culturais. Belo Horizonte: Ed. UFMG; Brasilia: UNESCO, 2003a.",Comunicacao,Epistemologia,Ontologia,,,,,,,"HALL, Stuart.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Identidade cultural na pos-modernidade. Rio de Janeiro: DPA, 2003b.",Comunicacao,Epistemologia,Ontologia,,,,,,,"HALL, Stuart.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,As origens antigas: a comunicacao e as civilizacoes. In:,Comunicacao,Epistemologia,Ontologia,,,,,,,"HOHLFELDT, Antonio.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"(org). Teorias da comunicacao: conceitos, escolas e tendencias. Petropolis: Vozes, 2001.",Comunicacao,Epistemologia,Ontologia,,,,,,,"HOHLFELDT, A.",et al.,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Neopositivismo. Traducao de Mario Duayer (UFF) da edicao alema Zur Ontologie des gesellschaftlichen Seins, Primeira Parte, Capitulo I-1, Neopositivismus. Darmstadt: Luchterhand, 1984. Versao preliminar. s/d (a). 19 p (mimeo).",Comunicacao,Epistemologia,Ontologia,,,,,,,"LUKACS, Georg.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"O trabalho. Traducao Prof. Ivo Tonet (Universidade Federal de Alagoas), a partir do texto Il Lavoro, primeiro capitulo do segundo tomo de Per una Ontologia dell'Essere Sociale. s/d (b). 63p. (mimeo).",Comunicacao,Epistemologia,Ontologia,,,,,,,"LUKACS, Georg.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"A comunicacao sem fim (teoria pos-moderna da comunicacao). Revista FAMECOS, n. 20. Porto Alegre: Abril de 2003.",Comunicacao,Epistemologia,Ontologia,,,,,,,"MAFFESOLI, Michel.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Contribuicao a critica da economia politica. Sao Paulo: Ed. Expressao Popular, 2007.",Comunicacao,Epistemologia,Ontologia,,,,,,,"MARX, Karl.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Estrategias da comunicacao. Questao comunicacional e formas de sociabilidade. Lisboa: Presenca, 1997.",Comunicacao,Epistemologia,Ontologia,,,,,,,"RODRIGUES, Adriano D.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Introducao a teoria da comunicacao: problemas, correntes e autores. Sao Paulo: Edicon, 2004.",Comunicacao,Epistemologia,Ontologia,,,,,,,"RUDIGER, Francisco.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"A midia e a modernidade: Uma teoria social da midia. Petropolis: Vozes, 2001.",Comunicacao,Epistemologia,Ontologia,,,,,,,"THOMPSON, John B.",,,,,,
1040,UEMG,,,,,,,,,,,Gilson Soares Raslan Filho,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1722.pdf,Encruzilhadas do campo científico da comunicação ou: em busca de uma epistemologia ontológica ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Cultura y sociedad. 1780-1950. De Coleridge a Orwell. Buenos Aires: Nueva Vision, 2001.",Comunicacao,Epistemologia,Ontologia,,,,,,,"WILLIAMS, Raymond.",,,,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Teoria de la accion comunicativa V. I. Madrid : Taurus, 1984.",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"HABERMAS, J (1981)",,,,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"(1981a) Teoria de la accion comunicativa V. II. Madrid : Taurus, 1987.",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"HABERMAS, J.",,,,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"A midia e a modernidade: uma teoria social da midia. Petropolis, Vozes.",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"THOMPSON, John (1998)",,,,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"(1995) Pela mao de Alice: o social e o politico na pos- modernidade. Sao Paulo: Cortez, 1996.",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"SANTOS, Boaventura de S.",,,,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Economia e sociedade: fundamentos da sociologia compreensiva. Brasilia: Edunb, 1991.",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"WEBER, Max (1921)",,,,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Estrategias da comunicacao: questao comunicacional e formas de sociabilidade. Lisboa: Presenca. O'DONNEL, Guilhermo. Teoria democratica e politica comparada. Dados, vol. 42, n. 4, Rio de Janeiro, 1999. http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0011- 52581999000400001&lng=en&nrm=iso&tlng=pt (acesso em 18/01/2011, as 22h20)",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"RODRIGUES, Adriano (1990)",,,,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Capitalism, Socialism and Democracy. New York, Harper, 1975.",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"SCHUMPETER, Joseph (1942)",,,,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"What Makes Democracies Endure? Journal of Democracy, vol. 7, no 1, pp. 39-56.",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"PRZEWORSKI, Adamii (1996)",et al.,,,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"(1990) Politics in Developing Countries. Comparing Experiences with Democracy. Boulder, Co., Lynne Rienner Publishers.",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"DIAMOND, Larry;","LINZ, Juan J.","LIPSET, Seymour M.",,,,
1041,UFG,,,,,,,,,,,Luiz Antonio Signates Freitas,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1659.pdf,Epistemologia da comunicação na democracia: a centralidade do conceito de comunicação na análise dos processos políticos,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"The Theory of Democracy Revisited. Chatham, Chatham House Publishers.",Epistemologia da Comunicacao,Comunicacao e politica,,,,,,,,"SARTORI, Giovanni (1987)",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Researching Culture: qualitative method and cultural studies. London: Sage, 1995.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"ALASUUTARI, Pertti.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Watching Dallas, soap opera and the melodramatic imagination. Londres e New York: Routledge, 1985.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"ANG, Ien.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Cultural Studies - Theory and Practice. Los Angeles/London: Sage, 2008.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"BARKER, Chris.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"""Sweat not melodrama: reading the structure of feeling in All the President's Men"". Journalism: Theory, Practice and Criticism 4(1), 2003. p.113-131. Disponivel em http://www.ijpc.org/watergate.pdf. Acesso em 28.10.2005.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"BRENNEN, Bonnie.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Para ler Raymond Williams. Sao Paulo: Paz e Terra, 2001.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"CEVASCO, Maria Elisa.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,Estudos Culturais - para alem das fronteiras disciplinares. In,Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"COSTA, Marisa Vorraber.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"(org.) Estudos Culturais em Educacao. Porto Alegre: UFRGS, 2000.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"COSTA, M. V.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Metodologia cientifica em ciencias sociais. 2a edicao. Sao Paulo: Atlas, 1989.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"DEMO, Pedro.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"t al. Doing Cultural Studies: The Story of the Sony Walkman. Londres: Sage, 1997.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,DU GAY e,,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Cartografias dos estudos culturais: uma versao latino- americana. Belo Horizonte: Autentica, 2001.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"ESCOSTEGUY, Ana Carolina D.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"e JACKS, Nilda A. Objecoes a associacao entre estudos culturais e folkcomunicacao. Verso e Reverso, revista da comunicacao. Sao Leopoldo, 2003/2, no 37. Disponivel em http://www.versoereverso.unisinos.br/index.php?e=1&s=9&a=10. Acesso em 20.06.2009.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"ESCOSTEGUY, Ana Carolina D.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"V. Representacoes, mediacoes e praticas comunicativas. In PEREIRA, M.S.; GOMES, R.C.; FIGUEIREDO, V.L.F. Comunicacao, Representacao e Praticas Sociais. Rio de Janeiro: Ed. PUC-Rio; Aparecida: Ideias & Letras, 2004.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"FRANCA, Vera R.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Metodos e tecnicas de pesquisa social. 5a edicao. Sao Paulo: Atlas, 2006.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"GIL, Antonio Carlos.",,,,,,
1042,UNIFRA,,,,,,,,,,,Ana Luiza Coiro Moraes,,,,,,,,,,,2011,http://www.compos.org.br/data/biblioteca_1660.pdf,Epistemologia dos estudos culturais: da dialética ao materialismo cultural ,,EPISTEMOLOGIA DA COMUNICAÇÃO,PORTO ALEGRE/RS,"Praticando estudos culturais nas faculdades de educacao. In: SILVA, Tomaz T. da (org.) Alienigenas na sala de aula: uma introducao aos estudos culturais em educacao. Rio de Janeiro: Vozes, 1995.",Estudos culturais,Metodo dialetico,Materialismo cultural,,,,,,,"GIROUX, Henry A.",,,,,,
