#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1642,UFRGS,,,,,,,,,,,Sean Hagen,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_486.pdf,"Jornalismo, mito e linguagem: uma abordagem teórica dos apresentadores-estrela ",,ESTUDOS DE JORNALISMO,BAURU/SP,"O mito como forma de pensamento. Comunicarte, Campinas, n. 2., p. 70-77, 1983.",,,,,,,,,,"RIBEIRO JUNIOR, Joao.",,,,,,
1642,UFRGS,,,,,,,,,,,Sean Hagen,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_486.pdf,"Jornalismo, mito e linguagem: uma abordagem teórica dos apresentadores-estrela ",,ESTUDOS DE JORNALISMO,BAURU/SP,"Comunicacao e mito: televisao em leitura critica. Rio de Janeiro: Nova Fronteira, 1985.",,,,,,,,,,"TAVOLA, Artur da.",,,,,,
1642,UFRGS,,,,,,,,,,,Sean Hagen,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_486.pdf,"Jornalismo, mito e linguagem: uma abordagem teórica dos apresentadores-estrela ",,ESTUDOS DE JORNALISMO,BAURU/SP,"O estudo do jornalismo no seculo XX. Sao Leopoldo: Unisinos, 2001.",,,,,,,,,,"TRAQUINA, Nelson.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Estudos rio-grandenses, Porto Alegre: Globo, 1960.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"BARCELLOS, Rubens de.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"""Pica-paus e maragatos no discurso da imprensa castilhista"" in POSSAMAI, Zita. Revolucao de 93, Porto Alegre: Secretaria Municipal de Cultura, 1993.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"FELIX, Loiva Otero.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Imprensa caricata do Rio Grande do Sul no seculo XIX, Porto Alegre: Globo, 1962.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"FERREIRA, Athos Damasceno.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Imprensa literaria de Porto Alegre no sec. XIX, Porto Alegre:EDUFRGS, 1975.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"FERREIRA, Athos Damasceno.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Historia geral do Rio Grande do Sul, Porto Alegre: Globo, 1960.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"FERREIRA FILHO, Arthur.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Moacyr (Org.). 1893-1895 A revolucao dos maragatos, Porto Alegre: EDIPUCRS, 1993. 15o Encontro Anual da COMPOS - Associacao Nacional dos Programas de Pos-Graduacao em Comunicacao. UNESP-Bauru, 6 a 9 de junho de 2006",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"FLORES,",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"""Porto Alegre na guerra civil: o 'combate' dos cafes"" in POSSAMAI, Zita. Revolucao de 93, Porto Alegre: Secretaria Municipal de Cultura, 1993.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"FRANCO, Sergio da Costa.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Julio de Castilhos e sua epoca, Porto Alegre:EDUFRGS: 1996.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"FRANCO, Sergio da Costa.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Gente e espacos de Porto Alegre, Porto Alegre: EDUFRGS, 2000.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"FRANCO, Sergio da Costa.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"O homem que inventou a ditadura, Porto Alegre:Sulina, 2000.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"FREITAS, Decio.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Deus escreve certo por linhas tortas - O romance-folhetim dos jornais de Porto Alegre entre 1850 e 1900, Porto Alegre: EDIPUCRS, 2003.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"HOHLFELDT, Antonio.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Breve historia do Rio Grande do Sul, Porto Alegre: Novo Seculo, 2002.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"KUHN, Fabio.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Cronologia da historia rio-grandense, Porto Alegre: Globo, sem data.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"LIMA, A. G.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Rio Grande do Sul no periodo republicano, Santo Angelo: Itambe, 1973.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"MACHADO, Jose Olvado.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"A imprensa operaria do Rio Grande do Sul - 1873-1974, Porto Alegre: Ed. do Autor, 2004.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"MARCAL, Joao Batista.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"""A manutencao da ordem publica: Porto Alegre e a revolucao"" in POSSAMAI, Zita. Revolucao de 93, Porto Alegre: Secretaria Municipal de Cultura, 1993.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"MAUCH, Claudia.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Figuras e ciclos da historia rio-grandense, Porto Alegre: Globo, 1959.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"MORAES, Carlos Dante de.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Acontecimentos politicos do Rio Grande do Sul - 89 - 90 - 91, Porto Alegre:Thurman,1939.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"MORITZ, Gustavo.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Julio de Castilhos, Porto Alegre: Instituto Estadual do Livro/EMMA, 1978.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,MUSEU JULIO DE CASTILHOS.,,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"A Revolucao federalista, Sao Paulo: Brasiliense, 1983.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"PESAVENTO, Sandra Jatahy.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Guia para o estudo da imprensa periodica dos trabalhadores do Rio Grande do Sul (1874/1940), Porto Alegre: EDUFRGS/FAPERGS, 1989.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"PETERSEN, Silvia Regina Ferraz.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Personalidades rio-grandenses, Porto Alegre: Ed. do Autor, 1962.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"PIANTA, Dante.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Homens ilustres do Rio Grande do Sul, Porto Alegre:ERUS, sem data.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"PORTO ALEGRE, Aquiles.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Zita (Org.). Revolucao de 83, Porto Alegre: Secretaria Municipal de Cultura, 1993.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"POSSAMAI,",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Maragatos e pica-paus - Guerra civil e degola no Rio Grande, Porto Alegre: L&PM, 1985.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"REVERBEL, Carlos.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Castilhismo - Uma filosofia da Republica, Porto Alegre/Caxias do Sul: Escola Superior de Teologia Sao Lourenco de Brindes/ Universidade de Caxias do Sul, 1980.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"RODRIGUEZ, Ricardo Velez.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Julio de Castilhos: perfil bibliograficos e escritos politicos, Porto Alegre: Globo, 1928. 15o Encontro Anual da COMPOS - Associacao Nacional dos Programas de Pos-Graduacao em Comunicacao. UNESP-Bauru, 6 a 9 de junho de 2006",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"ROSA, Othelo.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Tendencias do jornalismo, Porto Alegre:EDUFRGS, 1993.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"RUDIGER, Francisco .",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Historia constitucional do Rio Grande do Sul, Porto Alegre, Assembleia Legislativa do Estado do Rio Grande do Sul. 1976.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"RUSSOMANO, Victor.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"""Bombardeio a Porto Alegre, um antecedente a revolucao"" in POSSAMAI, Zita. Revolucao de 93, Porto Alegre: Secretaria Municipal de Cultura, 1993.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"SCHNEIDER, Edison.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"M. da; CLEMENTE, Elvo et BARBOSA, Eni. Breve historico da imprensa sul-rio- grandense, Porto Alegre: CORAG, 1986.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"SILVA, Jandira M.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Julio de Castilhos, Porto Alegre: Instituto Estadual do Livro, 1996.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"SOARES, Mozart Pereira.",,,,,,
1643,PUCRS,,,PUCRS,,,,,,,,Antonio Hohlfeldt,,,Fábio Flores Rausch,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_479.pdf,Júlio de Castilhos: jornalista em combate aos sofismas liberais,,ESTUDOS DE JORNALISMO,BAURU/SP,"Construtores do Rio Grande, Porto Alegre: Sulina, 1969, vol. II.",Historia do Jornalismo,Teoria do Jornalismo,Jornalismo Sul-rio-grandense,,,,,,,"SPALDING, Walter.",,,,,,
1644,UFBA,,,,,,,,,,,Suzana Barbosa,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_487.pdf,O que é jornalismo digital em bases de dados?,,ESTUDOS DE JORNALISMO,BAURU/SP,"Jornalismo digital: Dez anos de Web... e a revolucao continua. Conferencia proferida nas jornadas Dez Anos de Jornalismo Digital em Portugal - Estado da Arte e Cenarios Futuros (www.dezanos.blogspot.com), organizadas pelo projecto Mediascopio, do Centro de Estudos de Comunicacao e Sociedade da Universidade do Minho, Braga (Portugal), 2005.",,,,,,,,,,"ALVES, Rosental Calmon.",,,,,,
1644,UFBA,,,,,,,,,,,Suzana Barbosa,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_487.pdf,O que é jornalismo digital em bases de dados?,,ESTUDOS DE JORNALISMO,BAURU/SP,"Banco de Dados como metafora para o jornalismo digital de terceira geracao. In: Anais VI Lusocom, (CD-ROM), Covilha, Portugal, 2004a. ___ . Identificando remediacoes e rupturas no uso de bancos de dados no jornalismo digital. In: Anais do II SBPJor. Salvador-BA/Brasil, 2004b.",,,,,,,,,,"BARBOSA, Suzana.",,,,,,
1644,UFBA,,,,,,,,,,,Suzana Barbosa,,,,,,,,,,,2006,http://www.compos.org.br/data/biblioteca_487.pdf,O que é jornalismo digital em bases de dados?,,ESTUDOS DE JORNALISMO,BAURU/SP,"Remediation: Understanding new media. Cambridge: The MIT Press, 2000. 15o Encontro Anual da COMPOS - Associacao Nacional dos Programas de Pos-Graduacao em Comunicacao. UNESP-Bauru, 6 a 9 de junho de 2006",,,,,,,,,,"BOLTER, Jay David;","GRUSIN, Richard.",,,,,
