#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1511,PUCRS,,,,,,,,,,,Doris Fagundes Haussen,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_214.pdf,"A política nos filmes brasileiros: relações com a economia, a cultura e a identidade nacional",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Multidoes em cena. Propaganda politica no varguismo e no peronismo. Sao Paulo: Papirus/Fapesp, 1998.",cinema brasileiro,politica,economia,identidade nacional,,,,,,"CAPELATO, M.H.",,,,,,
1511,PUCRS,,,,,,,,,,,Doris Fagundes Haussen,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_214.pdf,"A política nos filmes brasileiros: relações com a economia, a cultura e a identidade nacional",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Incentivo fiscal e busca de identidade nacional na ""retomada"". Sao Paulo: Revista Ciencia e Cultura vol.56, no 2, abril/junho de 2004, in http://cienciaecultura.bvs.br",cinema brasileiro,politica,economia,identidade nacional,,,,,,"CUNHA, R.",,,,,,
1511,PUCRS,,,,,,,,,,,Doris Fagundes Haussen,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_214.pdf,"A política nos filmes brasileiros: relações com a economia, a cultura e a identidade nacional",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Radio e politica. Tempos de Vargas e Peron. Porto Alegre: Edipucrs, 2001, 2a ed.",cinema brasileiro,politica,economia,identidade nacional,,,,,,"HAUSSEN, D.F.",,,,,,
1511,PUCRS,,,,,,,,,,,Doris Fagundes Haussen,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_214.pdf,"A política nos filmes brasileiros: relações com a economia, a cultura e a identidade nacional",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"O cinema brasileiro: entre a utopia industrial e o sonho estetico. In Revista Sessoes do Imaginario no 4. Porto Alegre: Edipucrs, 1999, p. 10-13.",cinema brasileiro,politica,economia,identidade nacional,,,,,,"HOHLFELDT, A.",,,,,,
1511,PUCRS,,,,,,,,,,,Doris Fagundes Haussen,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_214.pdf,"A política nos filmes brasileiros: relações com a economia, a cultura e a identidade nacional",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Cinema de novo. Um balanco critico da Retomada. Sao Paulo: Estacao Liberdade, 2003.",cinema brasileiro,politica,economia,identidade nacional,,,,,,"ORICCHIO, L.Z.",,,,,,
1511,PUCRS,,,,,,,,,,,Doris Fagundes Haussen,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_214.pdf,"A política nos filmes brasileiros: relações com a economia, a cultura e a identidade nacional",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"A moderna tradicao brasileira. Cultura brasileira e industria cultural. Sao Paulo: Brasiliense, 1988. -- Cultura brasileira & identidade nacional. Sao Paulo: Editora Brasiliense, 1985.",cinema brasileiro,politica,economia,identidade nacional,,,,,,"ORTIZ, R.",,,,,,
1511,PUCRS,,,,,,,,,,,Doris Fagundes Haussen,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_214.pdf,"A política nos filmes brasileiros: relações com a economia, a cultura e a identidade nacional",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"La imaginacion tecnica. Suenos de la cultura argentina. Buenos Aires: Ediciones Nueva Vision, 1997, 2aed.",cinema brasileiro,politica,economia,identidade nacional,,,,,,"SARLO, B.",,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,,Televisao,Televisao Publica,Rede Publica,,,,,,,LIVROS,,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Sobre a Televisao. Rio de Janeiro, Jorge Zahar Editor ,1997",Televisao,Televisao Publica,Rede Publica,,,,,,,"BOURDIEU, P.",,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"La Television. Paris, Editions La Decouvert, 2005.",Televisao,Televisao Publica,Rede Publica,,,,,,,"CHANIAC, R.","JEZEQUEL, J.P.",,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"A melhor TV do mundo, o modelo britanico de televisao. Sao Paulo, Summus Editora, 1997.",Televisao,Televisao Publica,Rede Publica,,,,,,,"LEAL FILHO, L.L.",,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"- A moderna tradicao brasileira. Sao Paulo, Brasiliense, 1988",Televisao,Televisao Publica,Rede Publica,,,,,,,"ORTIZ, R.",,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"- Historia do radio e da televisao no Brasil e no mundo. Rio de Janeiro, Achiame, 1984.",Televisao,Televisao Publica,Rede Publica,,,,,,,"SAMPAIO, M.F.",,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,,Televisao,Televisao Publica,Rede Publica,,,,,,,ARTIGOS e,REPORTAGENS,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"O desafio da TV Publica, necessidades e caminhos, in",Televisao,Televisao Publica,Rede Publica,,,,,,,"LEAL FILHO, L.L.",,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"(org.) O desafio da TV Publica. Rio de Janeiro, TVE-Rede Brasil, 2003.",Televisao,Televisao Publica,Rede Publica,,,,,,,"CARMONA, B.",,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"- O Acre de R$ 20 milhoes in Folha de S. Paulo, Sao Paulo, 2/01/2007",Televisao,Televisao Publica,Rede Publica,,,,,,,"MATTOS, L.",,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"O - TV Publica, uma janela para o audiovisual brasileiro in 1o Forum Nacional de TV's Publicas Caderno de Debates. Brasilia, Ministerio da Cultura, 2006.",Televisao,Televisao Publica,Rede Publica,,,,,,,"SENNA,",,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,,Televisao,Televisao Publica,Rede Publica,,,,,,,"LEIS,",DOCUMENTOS e,RELATORIOS,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"agnostico Setorial in 1o Forum Nacional de TV's Publicas Caderno de Debates. Brasilia, Ministerio da Cultura, 2006.",Televisao,Televisao Publica,Rede Publica,,,,,,,ABCCOM - Di,,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"agnostico Setorial in 1o Forum Nacional de TV's Publicas Caderno de Debates. Brasilia, Ministerio da Cultura, 2006.",Televisao,Televisao Publica,Rede Publica,,,,,,,ABEPEC - Di,,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"agnostico Setorial in 1o Forum Nacional de TV's Publicas Caderno de Debates. Brasilia, Ministerio da Cultura, 2006.",Televisao,Televisao Publica,Rede Publica,,,,,,,ABTU - Di,,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Brasilia, Senado Federal, 1988.",Televisao,Televisao Publica,Rede Publica,,,,,,,CONSTITUICAO DA REPUBLICA FEDERATIVA DO BRASIL.,,,,,,
1512,USP,,,,,,,,,,,Laurindo Lalo Leal Filho,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_212.pdf,"A televisão pública brasileira, um vazio histórico",,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"lha de S. Paulo, Sao Paulo, 7/07/2007",Televisao,Televisao Publica,Rede Publica,,,,,,,IBOPE - Fo,,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Politicas de Comunicacion en el Gobierno Lula. Dialogos de La Comunicacion, Lima, n. 70, p. 38-55, 2004.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"BOLANO, Cesar Ricardo Siqueira;","BRITTOS, Valerio Cruz.",,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Globo, transnacionalizacao e capitalismo. In: ___; BOLANO, Cesar Ricardo (Orgs.). Rede Globo: 40 anos de poder e hegemonia. 2. ed. Sao Paulo: Paulus, 2005. p. 131-154.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"BRITTOS, Valerio.",,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"igital, potencialidades e disputas. Revista Brasileira de Ciencias da Comunicacao, Sao Paulo, p. 41-61, v. 28, n. 1, jan./jun. 2005.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"BRITTOS, Valerio Cruz;","BOLANO, Cesar Ricardo.",TV d,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Record rompe com a Abert por BNDES. Folha de S. Paulo, 20 fev. 2004.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"CASTRO, Daniel.",,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Economis and media regulation. In: ALEXANDER, Alison; OWERS, James;",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"CORN-REVERE, Robert.",,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Rod (Eds.). Media economics: theory and practice. Hillsdale, New Jersey: Lawrence Erlbaum Associates, 1993. p. 71-90.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"CARVETH,",,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"L'economie de la connaissance. Paris: La Decouverte, 2000.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"FORAY, Dominique.",,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Os intelectuais e a organizacao da cultura. 7. ed. Civilizacao Brasileira: Rio de Janeiro, 1989.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"GRAMSCI, Antonio.",,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"ontra decreto da TV digital e negada. CorreioWeb, Brasilia, 31 ago. 2006. Disponivel em: <http://noticias.correioweb.com.br/ultimas2005/materias.php?id=2680153&sub=Pol%C3%ADtica>. Acesso em: 3 jan. 2007.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,LIMINAR c,,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,Politicas culturales y comunicativas territoriales en la era digital. In: ENCUENTRO,Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"ZALLO, Ramon.",,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"3., 2002, Sevilla.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"IBEROAMERICANO DE ECONOMIA POLITICA DE LA COMUNICACION,",,,,,,
1513,UFS,,,UNISINOS,,,,,,,,César Ricardo Siqueira Bolaño,,,Valério Cruz Brittos,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_215.pdf,Capitalismo e política de comunicação: a TV digital no Brasil,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Actas ... Sevilla: Universidad de Sevilla, 2003. p. 19-42.",Economia Politica da Comunicacao,Politicas de Comunicacao,,,,,,,,"CABELLERO, Francisco Sierra;","GALVEZ, Javier Moreno.",,,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"Forum Contexto Internacional e Sociedade Civil edicoes I, II, III, Focos - Cadernos de Direito da Fundacao Getulio Vargas, vol.2 n.4, julho 2006.",Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,"FRANCA, C.","ELAINI, C.","SANCHEZ, M.",,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"(1999) ""Democratizacion politica y ciudadania massmediatica"" in Sosnowski, S. & Patino, R. (orgs.) Una Cultura para la democracia en America Latina, Mexico: Fondo de cultura economica.",Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,"GARCIA-CANCLINI, N.",,,,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"""Bolivia, a historia sem fim"" Analise de conjuntura",Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,"GUIMARAES, C.","DOMINGUES, J.M.","MANEIRO, M.",,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,n.5 abril de 2005.,Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,OPSA/,"IUPERJ,",,,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"""Propaganda and Crony Capitalism: Partisan Bias in Mexican Television News"", Latin American Research Review - Vol. 39, Nr 3, 2004, pp. 81-105 Univ.of Texas Press.",Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,"HUGHES, Sallie (2004)",,,,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"(2006) Representing ""Real Indians"": The Challenges of Indigenous Authenticity and Strategic Constructivism in Ecuador and Bolivia, Latin American Research Review Vol.41 n.2, Univ. of Texas Press,",Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,"LUCERO, J.A.",,,,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"(2005) ""Presidential diplomacy and the institutional underpinnings of Mercosur: an empirical examination"", Latin American Research Review - Volume 40, Number 1, 2005, pp. 138-164, University of Texas Press. O'TUATHAIL, G. & DALBY, S. (1998) Orgs. Rethinking geopolitics New York : Routledge.",Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,"MALAMUD, A.",,,,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,(1987) O Espaco do cidadao. Sao Paulo: Nobel.,Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,"SANTOS, M.",,,,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"2005) Guia de pesquisa sobre as relacoes internacionais dos paises da America do Sul, OPSA /Iuperj . economia das representacoes ""Desmidiatizar o pensamento:",Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,SENNES &,PEREZ (,,,,,
1514,UFABC,,,,,,,,,,,Margarethe Born Steinberger,,,,,,,,,,,2007,http://www.compos.org.br/data/biblioteca_209.pdf,Cognição social e o valor da informação de domínio público na economia de representações interculturais,,ECONOMIA POLÍTICA E POLÍTICAS DE COMUNICAÇÃO,CURITIBA/PR,"(1998b) e subdesenvolvimento informacional"", Sao Paulo em Perspectiva, Comunicacao & Informacao, revista da Fundacao Seade vol. 12/n..4 out-dez. pp. 36-45. ___(2001) ""A etica do jornalismo latino-americano na geopolitica da pos-modernidade"", in Dowbor, L. Ianni, O. Resende, P. & Silva, H. (orgs.) Desafios da Comunicacao, Sao Paulo:Vozes pp.179-188. ___ (2004a) ""Economia das representacoes e valor da informacao jornalistica: o consumo como trabalho"". Revista eletronica da ECA-USP Pensamento jornalistico brasileiro (PJBr), volume Comunicacao e Sociedade, edicao 04, 2004. ___(2005) Discursos geopoliticos da midia: jornalismo e imaginario internacional na America Latina, Sao Paulo: Fapesp / Educ / Cortez ___ (2005b) ""Jornalismo e imaginario internacional sobre o Mercosul"", Rev. Estudos de Jornalismo e Midia, Vol II Nr. 2 , 2o semestre de 2005, Universidade Federal de Santa Catari. ___(2006a) ""El Periodista como consumidor de informacion en la economia de las representaciones digitales"", Eptic, jun-ago 2006.",Economia politica da comunicacao,Representacoes interculturais3,Cognicao social,,,,,,,"STEINBERGER, M.B.",,,,,,
