#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"- ""Paulinho adora ir para lugares que nao existem"" Fonte: Pagina ""Joao Lennon"", Facebook, 2013 A pagina ""Joao Lennon"" tem mais de 130 mil curtidores e e descrita como: ""E se John Lennon e os Beatles fossem brasileiros? Seria mais ou menos assim"". Entre os 32 comentarios para esta postagem estao: Usuario a) unica que eu nao consegui entender, que musica e essa? (3 curtidas) Usuario b) hahahaha back in the U.S.S.R.! hahahaha (31 curtidas) Usuario c) U.S.S.R = Nao existe mais / Acre = nunca existiu (27 curtidas) Usuario d) so pros muito fortes! Uma das melhores! Hahah (7 curtidas) Usuario e) o ACRE EXISTE! CALABOK (1 curtida) - no do documento: 03A306C2-B8EB-4552-A9DF-CBC13E539AB9 Page 16 Conforme os comentarios, a frase que acompanha a imagem faz um paralelo com a musica ""Back in the USSR"": Uniao das Republicas Socialistas Sovieticas foi um estado socialista que existiu entre 1922 e 1991. Alem disso, um dos comentarios diz: ""so para os fortes"", o que sugere uma piada que poucos entenderao, ou seja, e uma piada, no minimo, inteligente. Outro exemplo e a postagem do humorista Danilo Gentili, ex-participante do programa Custe o Que Custar - CQC. Sua pagina, no Facebook, ja alcancou quase 4 milhoes de curtidas. Na virada de 2013 para 2014, o apresentador postou em seu perfil no Facebook uma foto sua diante de fogos de artificio (FIGURA 5).",Memoria,Identidade,Midiatizacao,Acre,,,,,,FIGURA 4,,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"- ""O Ano Novo acabou de comecar aqui onde estou. Feliz 2012 Acre!"" Fonte: GENTILI, 2014 A postagem recebeu quase 123 mil curtidas, foi compartilhada mais de 1.500 vezes e recebeu 5.500 comentarios[6], eis alguns deles: - no do documento: 03A306C2-B8EB-4552-A9DF-CBC13E539AB9 Page 17 Usuario a) Suas definicoes de processos foram atualizadas. (174 curtidas) Usuario b) fake, nao tem capivara tomando espumante, logo nao e o acre (3.162 curtidas) Usuario c) Sou do acre, e nao gostei dessa piada! Vou mandar meu T- Rex te pegar... (794 curtidas) Usuario e) Quem ta falando mal do Acre, que em 2014 estude mais Geografia. _]_ (32 curtidas) Usuario f) Com essa piada acho que voce deveria ser humorista do Casseta e Planeta. Beijos vou alimentar minha onca (28 curtidas) Com os comentarios revoltosos, Danilo Gentili se manifestou novamente e postou: ""A",Memoria,Identidade,Midiatizacao,Acre,,,,,,FIGURA 5,,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,,Memoria,Identidade,Midiatizacao,Acre,,,,,,PIADA ERA SOBRE O FUSO-HORARIO - SOBRE O ACRE SER DISTANTE/,LONGE.,NAO,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Mas eu prometo que a proxima piada sera como o povo e analfabeto funcional""[7] (GENTILI, 2014). Por um lado, o humorista se revolta por achar que algumas pessoas nao entendem que e apenas uma piada. Por outro, Gentili parece nao saber que a revolta dos acreanos e acionada por uma manifestacao identitaria e que a questao do fuso- horario despertou uma briga real entre sociedade civil e poder politico local e nacional, durante tres anos. Podemos tambem citar o meme ""Willy Wonka Ironico"": Trata-se de uma cena do ator Gene Wilder, que faz o papel de Willy Wonka, no musical de 1971, A Fantastica Fabrica de Chocolate. Nela, o personagem pergunta para as criancas se elas gostariam de conhecer a nova maquina de sua fabrica e faz uma expressao ironica (FIGURA 6). - no do documento: 03A306C2-B8EB-4552-A9DF-CBC13E539AB9 Page 18",Memoria,Identidade,Midiatizacao,Acre,,,,,,SOBRE O LUGAR SER OU NAO ATRASADO!,,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"- Willy Wonka Ironico Fonte: SILVA, Facebook, 2013 A relacao entre dizer que o Acre nao existe e a redacao do ENEM refere-se ao fato de que o tema do exame, em 2012, foi ""o movimento imigratorio para o Brasil no seculo XXI"". Entre os textos de apoio, um tratava do grande numero de haitianos que se dirigiram ao Acre depois do terremoto em 2010; outro mostrava os destinos mais procurados pelos imigrantes bolivianos - entre eles, o Brasil; um terceiro texto tratava da imigracao para o Brasil nos seculos XIX e XX. A imagem foi postada em 4 de novembro de 2012. Numa visita em janeiro de 2014, somavam os seguintes numeros: 3.147 compartilhamentos, 157 curtidas, mais de 30 comentarios, entre eles: Usuario a) O povo das outras regioes criticando o tema.. No minimo sao sabiam o que escrever!! Rs (21 curtidas) Usuario b) tomei um susto quando vi o tema. pensei ate que tava errado .-. (2 curtidas) Usuario c) To orando por voce que acha que o tema da redacao era a imigracao dos haitianos para o Acre. (10 curtidas) Usuario d) Nao citei o Acre na minha redacao! Mas so o fato de o Acre ter protagonizado o tema da redacao ja me deixou empolgado e tanto! - no do documento: 03A306C2-B8EB-4552-A9DF-CBC13E539AB9 Page 19 #EuAmooAcre E tenho orgulho de ser Acriano! (1 curtida) Tais passagens, conteudos e interacoes encontradas identificam a complexidade do material aqui analisado e permitem relacionar os processos historicos de negacao do estado do Acre as dinamicas de memoria e interacao sociais midiatizadas. 5. Consideracoes finais Temos aqui as redes sociais na internet como ambientes que favorecem interacoes com caracteristicas complexas e ambiguas, e que abrem espaco para distorcoes e descontextualizacoes. Em tal ambiente nao-linear, deparamos com um cenario onde as estruturas nao apresentam apenas um sentido, mas, sim, multiplos caminhos, destinos e finais. Evidenciamos, nesse ambiente, um processo de atualizacao midiatizada da historia do Acre, que se re-contextualiza ao ser mediada pelas redes sociais, cujas dinamicas de interacao reproduzem e alimentam uma cadeia representacional singular. As representacoes do estado do Acre na internet acontecem tanto a partir de acontecimentos midiaticos (ou jornalisticos), mas tambem em postagens aleatorias. Em todas as postagens, encontramos comentarios que acionam um jogo de negacao-afirmacao e percebemos o que se pode chamar de lugares de memoria. Afinal, tais representacoes e interacoes ficam disponiveis nas redes por tempo indeterminado e podem ser continuamente encontras e editadas, apresentando um passado historico fragmentado, que se atualiza conforme as dinamicas do presente. - no do documento: 03A306C2-B8EB-4552-A9DF-CBC13E539AB9 Page 20 Assim, tem-se a problematica do encontro entre diferentes intencionalidades e subjetividades, alem da disputa e sobreposicao de sentidos: de um lado, a convocacao da memoria que implica na atualizacao historica de um passado especifico; de outro, a reproducao de uma brincadeira, de uma ""piada para poucos"". Por um lado, tais representacoes oportunizam diversos espacos interativos que revelam a dinamicidade das relacoes sociais nas redes; por outro, sugerem a atualizacao midiatica de processos historicos de um lugar, evidenciando tambem a atualizacao de preconceitos e estereotipos. Em ambos os casos, parecem alimentar e atualizar, midiaticamente, o que fundou a identidade acreana: os processos de negacao e defesa de um lugar. Mestre em Comunicacao e Interacoes Midiatizadas pela PUC Minas, Professora do curso de Comunicacao Social da Universidade Federal do Acre - UFAC, gisellelucena@gmail.com 1Isso aqui tambem pode ser frisado ao tratar da problematica do arquivamento para a memoria. Uma das caracteristicas das interacoes nas redes sociais na internet, e a permanencia das interacoes, ""no sentido de que aquilo que foi publicado permanece acessivel no site"" (RECUERO, 2013, p. 54). 2Em 1878, mais de 15 mil e, em 1990, ja somavam 158 mil migrantes (MORAIS, 2008). 3Era o 1o Ciclo da Borracha - datado de 1879 a 1912. 4O termo faz alusao a uma regiao que existiu na Russia, para onde eram enviados os opositores para exilio forcado, nos tempos de Stalin. 5A rede de construcao colaborativa de conteudos possui mais de 51.500 membros-colaboradores e aproximadamente 45 mil artigos que simulam um formato cientifico, mas sao dotados de humor e sarcasmo. 6Dados de 13 de janeiro de 2014. 7Reproduzimos os trechos em caixa alta, tal qual o autor o escreveu.",Memoria,Identidade,Midiatizacao,Acre,,,,,,FIGURA 6,,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,Redes sociais na internet: desafios a pesquisa. In: XXX CONGRESSO,Memoria,Identidade,Midiatizacao,Acre,,,,,,"AGUIAR, Sonia.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"2007. Santos, SP. Anais... Sociedade Brasileira de Estudos Interdisciplinares da Comunicacao. Disponivel em: < http://www.sitedaescola.com/downloads/portal_aluno/Maio/Redes%20sociais%20na%20internet- %20desafios%20%E0%20pesquisa.pdf>. Acesso em ago. 2011.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"BRASILEIRO DE CIENCIAS DA COMUNICACAO,",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Introducao. In: COSTA, Joao Craveiro. A conquista do deserto ocidental: subsidios para a historia do Territorio do Acre. Brasilia: Senado Federal, Gabinete do Senador Geraldo Mesquita Junior, 2005. - no do documento: 03A306C2-B8EB-4552-A9DF-CBC13E539AB9 Page 21",Memoria,Identidade,Midiatizacao,Acre,,,,,,"BASTOS, Abguar.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Identidade. Rio de Janeiro: Zahar, 2005",Memoria,Identidade,Midiatizacao,Acre,,,,,,"BAUMAN, Zygmunt.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Midia e memorias: delineamentos para investigar palimpsestos midiatizados de memoria etnica na recepcao. In: Fronteiras - estudos midiaticos VIII. Unisinos, Sao Leopoldo. Vol. VIII, no 2, p. 133-143, 2006.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"BONIN, Adriana Jiani.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Memoria e Sociedade: lembrancas de velhos. (3 a ed.) Sao Paulo: Companhia das Letras, 2004.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"BOSI, Eclea.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Mediatizacao como processo interacional de referencia. In: MEDOLA, Ana Silvia Lopes Davi; ARAUJO, Denise Correa; BRUNO, Fernanda (Orgs.). Imagem, Visibilidade e Cultura Midiatica. Livro da XV Compos. Porto Alegre: Sulina, 2007. p. 141-147.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"BRAGA, Jose Luiz.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"A conquista do deserto ocidental: subsidios para a historia do Territorio do Acre. 2. Ed. Sao Paulo, Editora Nacional; Brasilia, 1973. (Brasiliana, v. 191).",Memoria,Identidade,Midiatizacao,Acre,,,,,,"COSTA, Joao Craveiro.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"A margem da historia. Sao Paulo: Martins Fontes, 1999.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"CUNHA, Euclides da.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"a enciclopedia livre de conteudo. Acre. Disponivel em: < http://desciclopedia.ws/wiki/Acre>, Acesso em: fev. 2015.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"DESCICLOPEDIA,",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"O Ano Novo acabou de comecar aqui onde estou. Feliz 2012 Acre!, 2014. Disponivel em: <https://www.facebook.com/photo.php?fbid=575130099230215&set=a.254705481272680.59148.137547819655114&type=1&theater>. Acesso em jan. 2014.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"GENTILI, Danilo.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"A Identidade Cultural na Pos-Modernidade. Rio de Janeiro: DP&A, 2006.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"HALL, Stuart.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Direito a memoria na semiosfera midiatizada. In: In: Fronteiras - estudos midiaticos VIII. Unisinos, Sao Leopoldo. Vol. VIII, no 3, p. 177-184, 2006.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"HENN, Ronaldo.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Teorizando a midia como agente de mudanca social e cultural. Revista Matrizes. Sao Paulo, ano 5, n. 2, p. 53-91, jan./jun. 2012.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"HJARVARD, Stig.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,Paulinho adora ir para lugares que nao existem. Disponivel em: <https://www.facebook.com/photo.php?fbid=141962269287123&set=pb.133975066752510.- - no do documento: 03A306C2-B8EB-4552-A9DF-CBC13E539AB9 Page 22 2207520000.1376255995.&type=3&theater>. Acesso em jul. 2013.,Memoria,Identidade,Midiatizacao,Acre,,,,,,JOAO LENNON.,,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Memoria e Memoria Coletiva. Disponivel em: <http://www.museudapessoa.net/oquee/biblioteca/zilda_kessel_memoria_e_memoria_coletiva.pdf>, Acesso em: set. 2011.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"KESSEL, Zilda.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"A cultura-mundo - resposta a uma sociedade desorientada. Sao Paulo: Companhia das Letras, 2011.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"LIPOVETSKY, Gilles;","SERROY, Jean.",,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,,Memoria,Identidade,Midiatizacao,Acre,,,,,,NAO,,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,Sem titulo. In: Facebook. Disponivel em: <https://www.facebook.com/photo.php?fbid=10150877553017989&set=a.470456762988.249799.204520732988&type=1&ref=nf>. Acesso em jun. 2012.,Memoria,Identidade,Midiatizacao,Acre,,,,,,SALVO.,,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Guia Politicamente Incorreto da Historia do Brasil. Sao Paulo: Leya, 2009.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"NARLOCH, Leandro.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"Uma breve historia da luta acreana. In: ACRE. Comite Chico Mendes. Caderno Povos da Floresta. Rio Branco, 2003.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"NEVES, Marcos Vinicius.",,,,,,
488,PUCMG,,,,,,,,,,,Giselle Xavier Lucena,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-03a306c2-b8eb-4552-a9df-cbc13e539ab9_2889.pdf,"Um estudo sobre memória, identidade e midiatização: o Acre não existe",,MEMÓRIA NAS MÍDIAS,BRASÍLIA/DF,"A importancia da ciencia e tecnologia no desenvolvimento da Amazonia e o caso do Acre. Dissertacao Mestrado. Universidade Nacional de Brasilia. Mestrado em Ciencias Sociais, 2008.",Memoria,Identidade,Midiatizacao,Acre,,,,,,"OLIVEIRA, Mayra Jurua Gomes de.",,,,,,
