#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,,Video,Imaginario,Telejornais,,,,,,,DE TELEJORNAIS 1,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,,Video,Imaginario,Telejornais,,,,,,,VIDEO AND IMAGINAIRE APPROPRIATE BY THE TV NEWS,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,"rlos Alberto Orellana Goncalves 2 Ada Cristina Machado da Silveira3 Resumo: A pesquisa Video e imaginario apropriados pelo discurso de telejornais tem a proposta de entender a relacao do medium video com as formacoes imaginarias e a apropriacao deles realizada pelo discurso jornalistico. Assumimos que as nocoes de imaginario e da constituicao do sujeito sao as bases da compreensao e da interpretacao do mundo. Dessa maneira, desejamos entender de que modo o video produz efeitos no trajeto da producao cultural, midiatica e artistica da contemporaneidade. Privilegiamos uma multimetodologia ao abarcar aspectos da constituicao do imaginario e dos universos miticos abordados na obra de Gilbert Durand. Palavras-Chave: Video. Imaginario. Telejornais. Abstract: The research Video and imaginaire appropriated by the discourse of television news is the proposal to understand the relationship of the video medium with imaginary formations and appropriation them held by journalistic discourse. We assume that the notions of imaginary and the constitution of the subject is the basis of understanding and interpreting the world. Thus, we wish to understand how the video effect in the path of cultural production, media and contemporary art. We privilege a multi methodology to cover aspects of the constitution of the imaginary and mythical universes discussed in the work of Gilbert Durand. Keywords: Video. Imaginaire. TV news. 1. Video em si De acordo com Dubois (2004), e dificil interrogar sobre a identidade do video, pois ele pode ser compreendido como um intermediario (como Belting define medium) entre regimes de ficcao e de realidade, entre o cinema e a infografia, o filme e a televisao, 1 Trabalho apresentado ao Grupo de Trabalho Imagens e Imaginarios Midiaticos do XXII Encontro Anual da Compos, na Universidade Federal da Bahia, Salvador, de 04 a 07 de junho de 2013. 2 POSCOM/UFSM, doutorando, lapisazul2984@yahoo.com.br. 3 Profa Dra do programa de pos-graduacao em Comunicacao da UFSM, Doutora pela Universitat Autonoma de Barcelona e estagio pos-doutoral na Sorbonne III, adac.machadosilveira@gmail.com",Video,Imaginario,Telejornais,,,,,,,DISCOURSE Ca,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,"rte e comunicacao. Ele se constitui como objeto instavel que sofre pela sua pouca tradicao de pesquisa.Em relacao a origem etimologica da palavra, Dubois (2004) se questiona o motivo do uso indiscriminado do termo video que acaba por servir de afixo para qualquer outro termo (videogame, videoinstalacao, videomonitoramento, etc.). O termo video tem origem no verbo em latim, eu vejo, e se consagra como o proprio ato do olhar. Assim, por este prisma, o video esta presente em todas as artes da imagem. Nao importa o suporte ou modo de constituicao, todas estao fundadas pela logica do eu vejo, video. Dubois (2004) avanca, ao identificar que o eu vejo pressupoe a ideia de um sujeito que realiza a acao de ver no presente, que e diferente do tempo da fotografia (eu vi), do cinema (eu creio que vi, sentido ilusionista) e a imagem virtual (eu poderia ver, sentido utopista). Ao mesmo tempo em que funde o objeto e sua acao, o termo video torna estes dois elementos em apenas um. E muito clara a distincao entre a acao de olhar e o objeto a ser observado nas demais instancias de criacao simbolica, o que nao ocorre com o video. ""Video: imagem-ato. A imagem como olhar ou o olhar como imagem"" (DUBOIS, 2004, p. 72). Assumimos esse aparente paradoxo da instabilidade em fixar o objeto simbolico do video. Entretanto, ao longo de nossa investigacao teorica, acabamos por privilegiar a ideia do olhar como imagem, isto e, e o exercicio discursivo de selecionar, a partir de regimes de imaginarios e de representacoes, as imagens que constituem o universo das identidades (individuais e/ou coletivas). 2. Nocoes de Imaginario Vamos tomar como base a nocao de imaginario apresentado por Gilbert Durand (2002) e os estudos subsequentes que vao fundar a Escola de Grenoble. Um ponto para compreensao do imaginario e o conceito de simbolo. Como ele se organiza ou quais sao suas propriedades perfazem um percurso na definicao dos imaginarios. O simbolo, segundo Durand (2002), e anterior, tanto cronologica quanto ontologicamente, sobre qualquer processo de significancia. Durand (2002) entende que a factividade e a propriedade comum de todas as maneiras de se exprimir, ou seja, a vontade ou",Video,Imaginario,Telejornais,,,,,,,XXII a,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,"espirito do sujeito falante e a sede do fenomeno, o que representa dizer que o simbolo e a face psicologica do vinculo afetivo que liga um locutor e um alocutario. De acordo com Durand (2002), esse plano e conhecido como plano locutorio, plano do proprio simbolo que assegura uma universalidade nas intencoes da linguagem e coloca a estrutura simbolica na raiz de qualquer processo. A ordem do simbolo antecede a estrutura da linguagem e e concomitante ao processo de imaginacao. Durand (2001) compreende a classificacao do simbolo nos termos de Bachelard (1999), isto e, a assimilacao subjetiva desempenha um papel importante no encadeamento dos simbolos e nas suas motivacoes. Bachelard (1999) pressupoe que a sensibilidade serve de medium entre o mundo material e o dos sonhos que e a base para a organizacao do simbolo. Ainda de acordo com Bachelard (1999), os eixos fundamentais da imaginacao sao os trajetos dos gestos principais do animal humano em direcao ao seu ambiente. O simbolo e produto dos imperativos biopsiquicos pelas intimacoes do meio. Segundo Durand (2002), e no dominio psicologico que devemos descobrir os eixos de uma classificacao capaz de integrar toda ordem de constelacoes. O simbolo nao deve ser julgado pela sua forma, mas pela sua forca dinamica de sugerir imagens. Imaginario, segundo Durand (2002), e algo que toda a humanidade participa, ou seja, nao esta depositada unica e exclusivamente em um individuo ou num determinado grupo social, e parte integrante das estruturas basicas do desenvolvimento humano. O imaginario e entendido como o conjunto de imagens que resultam de um duplo processo: a situacao historica e o gesto pulsional, entre as intimacoes do meio material e social e os imperativos biopsiquicos. Desse modo, Durand (2002) compreende a imagem como resultante desses dois polos, pois ha uma genese reciproca entre um e outro, de modo a se formar um trajeto antropologico. Aprofundadamente, Durand (2002) apresenta as bases do imaginario que surgiriam do trajeto do animal homem em relacao ao seu meio. Esse percurso permite o retorno, isto e, a volta para perceber as marcas/tracos que ocorreram ate chegar a esse momento de desenvolvimento antropologico. De acordo com Durand (2002), ha tres reflexos dominantes que vao constituir as bases do imaginario. Os primeiro gesto e definido como gesto postural, que e o gesto de",Video,Imaginario,Telejornais,,,,,,,XXII o,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,"scensao do homem; esse gesto esta ligado as imagens do universo mitico heroico. Os gestos ascensionais: subida, voo, escalada, estar de pe. Esses gestos estao alicercados na ideia do homem de encontrar luz e perceber o mundo a distancia. Essas imagens produzidas pelo universo mitico heroico se ligam ao universo masculino, ou seja, de libertacao dos constrangimentos da natureza para alcancar um estado de idealismo puro. De acordo com Durand (2002), a verticalidade ou a horizontalidade sao posturas que as criancas percebem de maneira privilegiada e essa verticalidade fisica ou intuitiva se ligam aos reflexos opticos, isto e, de visualidade. O segundo gesto e o de engolimento, que se relaciona ao universo mitico mistico. Esse gesto corresponde as imagens de descida, escavacao, interiorizacao. Esse universo de imagem esta ligado ao universo simbolico feminino, noturno e da natureza, o que corresponde as imagens de fecundidade, prudencia, lentidao e abundancia. Esse gesto se manifesta por reflexos de succao labial e de orientacao da cabeca que os recem-nascidos apresentam. Essa dominante digestiva no ato de degluticao age como principio de organizacao, como uma estrutura sensorio-motora. O terceiro gesto e o ritmico que se liga ao universo mitico dramatico, que corresponde as imagens de harmonizacao entre os dois universos anteriores (heroico e o mistico). A harmonia deve ser entendida como um processo no qual esses dois universos andam numa relacao de coincidencia. O gesto ritmico desenvolve estrategias de solucao nos ciclos, ou seja, no controle do ritmo e do progresso. Nesse universo do imaginario, encontram-se imagens que correspondem a ideia de ciclo e do ritmo tais como: fogo, arvore, ciclo da lua (essas imagens reproduzem a ideia de nascimento, morte e renascimento em um mesmo processo). 3. Video e o Imaginario no Caso Costa Concordia Em relacao ao video sobre o naufragio do navio Costa Concordia na costa italiana, no dia na noite do dia 13 de janeiro de 2012, a reportagem e produzida pelo programa Fantastico. Comeca com a chamada dos jornalistas (Zeca Camargo e Renata Ceribelli) no estudio, com o seguinte trecho ""do acidente do cruzeiro de alto luxo com quatro mil turistas a bordo [...] agora ja sao cinco mortos no total e o governo italiano culpa o capitao do navio pelo acidente"". Apos entra a reportagem da correspondente Ilze Scamparini com a imagem de",Video,Imaginario,Telejornais,,,,,,,XXII a,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,"ideo que mostra um navio em meio a escuridao da noite sendo enfatizada a ""a tragedia do naufragio em video, um dos turistas teve a frieza de gravar os momentos que antecederam a retirada de mais de quatro mil pessoas"", isso intercalado com imagens internas e externas do navio Costa Concordia. Seguido de uma entrevista da brasileira, Katia Feitosa, que trabalha ha 13 anos em navios no mar Mediterraneo. E realizada a passagem sendo apresentada a reporter em frente a uma enseada num porto, no qual destaca a operacao de resgate e a procura de sobreviventes. Segue-se com imagens durante o dia do navio Costa Concordia inclinado e com embarcacoes proximas na tentativa de se encontrar mais pessoas. Seguida de imagens sobre o capitao do navio, Francesco Schettino, (suposto responsavel pelo acidente) sendo preso e depois numa entrevista a TV italiana, em que ele nega a versao de que teria saido antes da retirada dos passageiros. E destacada a demora, a negligencia e que a caixa preta teria revelado que havia passado uma hora entre a batida e o alarme do naufragio. A reportagem sendo finalizada com a fala de um dos tripulantes que serao um dos ultimos a voltar ,,sem dinheiro e sem roupa"". Figura 1 -- A correspondente, Ilze Scamparini, no mar italiano descreve o acidente com o navio Costa Concordia. Fonte: Globo (2012). 2-Analise mitocritica do video Em relacao a busca do mitemas, conseguimos apreender o primeiro que e o dos desaparecidos, que se relaciona ao mitema das vitimas. O mitema dos desaparecidos tem o",Video,Imaginario,Telejornais,,,,,,,XXII v,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,"otencial de manter a tensao e a dramaticidade que o mitema da vitima (heroi) possui, pois mantem em suspenso o heroismo e permite ao discurso jornalistico se perpetuar enquanto o drama da tragedia poder ser midiatizado. O mitema dos desaparecidos e altamente produtivo para as narrativas em geral, pois permite que o discurso se mantenha ad infinitum ate o momento em que o sujeito passe ao estatuto de heroi/vitima ou de heroi/morto. Uma hipotese que levantamos com esse mitema (desaparecido) e que, na verdade, o que esta sendo debatido nao sejam as imagens simbolicas, mas a propria ideia de identidade do sujeito pos-moderno ""a unica possibilidade do sujeito se ""desalienar"" estaria em ele reconhecer sua propria descentracao [...] ja perdemos a dimensao propria da subjetividade, o sujeito fica cristalizado em algo ,,objetivo"" [...]"" (ZIZEK, 1992, p. 47-48). Desse modo, ha o descentramento do sujeito pos-moderno na medida em que ele ganha uma objetividade ao ser reconhecido como potencial heroi (desaparecido), pois se anteriormente a objetividade e pre- condicao a formacao da subjetividade, hoje e o fim da construcao identitaria. O sujeito, ao conseguir enfrentar o processo de descentramento, por fim se reifica, a partir das condicoes de objetividade do mundo racional e nao o contrario, isto e, parte da objetividade dos objetos e desse olhar objetivo consegue construir elementos de subjetividade que podem desenvolver sua identidade. O eixo do olhar e a forma mais basica de constituicao de identidade, isto e, o sujeito ao apresentar um olhar (mediado pela tecnica do video) sobre um acontecimento esta num processo de constituicao identitaria, ja que esse eixo do olhar e o fenomeno que o sujeito determina as coordenadas espaciotemporais das narrativas que por sua vez devolvem ao sujeito em termos de perspectiva ontologica. Uma metafora que pode elucidar este mitema do desaparecido e sua relacao com a ideia de construcao de identidade pos-moderna pode ser encontrada em Baudrillard, quando ele reflete sobre a condicao de refem na sociedade contemporanea. Todos somos unos rehenes. Todos servimos ahora de argumento disuasorio. Rehenes objetivos: respondemos colectivamente de algo, pero ?de que? Especie de predestinacion trucada, cuyos manipuladores ni siquiera podemos descubrir, aunque sabemos que la balanza de nuestra muerte ya no esta en nuestras manos, y que estamos ahora en un permanente estado de suspense y de excepcion, del que lo nuclear es el simbolo. Rehenes objetivos de una divinidad terrorifica, ni siquiera sabemos de que evento, de que accidente dependera la ultima manipulacion (BAUDRILLARD, 2000, p. 32-33).",Video,Imaginario,Telejornais,,,,,,,XXII p,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,"dos somos refens de acontecimentos que nao temos qualquer tipo de controle. Refens de discursos previos, nao temos mais o olhar para onde localizar a manipulacao (entendida aqui nos termos foucaultianos de microfisica de poder). O refem, como o desaparecido, esta a merce de algo que nao tem qualquer tipo de controle apenas sendo objeto da atencao alheia para que o acontecimento possa terminar de forma menos dramatica possivel. Eles (desaparecido e o refem) vivem em um limbo entre a vida e a morte, nao sao donos de seus destinos, estao ao acaso, em uma situacao de arbitrariedade absoluta, ""esta em estado de excecao radical, de exterminacao virtual [...] Nem sequer pude correr o risco de sua propria vida: esta tem sido roubada para servir de cobertura"".(BAUDRILLARD, 2000, p. 32)3. ""traducao nossa"" Esses dois entes se equivalem na medida em que representam de forma clara o desafio de identidade contemporanea de estar numa esfera de pura arbitrariedade da qual nao possuem qualquer mecanismo de controle. Os mecanismos de seguranca (leia-se do Estado) ja nao estao presentes (ou de modo muito vicario), de excecao radical em que aspectos de virtualidade (potencialidade ou devir) tornam-se mais importantes que o proprio resultado das acoes. Figura 2 -- imagem da reportagem mostrando o navio pelo periodo diurno. Fonte: Globo (2012). 3 esta en estado de excepcion radical, de exterminacion virtual [...] Ni siquiera puede correr el riesgo de su propia vida: esta le ha sido robada para servir de cobertura",Video,Imaginario,Telejornais,,,,,,,XXII To,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,"magem mostra equipes (no mar e no ar) na busca de desaparecidos e como afirma a reporter ""quinze pessoas continuam desaparecidas, um pai e sua filha de cinco anos estao sendo procurados e tambem um homem de 84 anos, a mulher dele 83 anos nao conseguiu escapar"". Esse trecho revela como as pessoas desaparecidas sao importantes ao discurso jornalistico e quando a pessoa esta salva (talvez nao importe mais a esse discurso) como revelado no trecho ""sua mulher de 83 anos conseguiu escapar"", pois a existencia dela na narrativa jornalistica dependeu exclusivamente do desaparecimento do seu marido. O desaparecido esta num estado congelado e isso e rentavel numa epoca em que tudo se torna volatil. E um objeto cobicado pelo discurso midiatico, pois sua vida e uma vida em suspenso, isto e, tudo pode acontecer, ou melhor, o discurso jornalistico pode converte-la em qualquer objeto. E um capital ao discurso midiatico a capacidade de poder converter qualquer episodio comum em particular, e o desaparecido contem essas qualidades, pois dele tudo pode ser esperar, se manter afastado do risco de vida (de poder falar por si) ou do risco de morte (de nao falar nada). Tem sua fala para um momento que nao sabemos qual e o que o torna controlavel e com funcoes virtuais ate entao desconhecidas. Outro mitema que levantamos e do mar/navio/naufragio na definicao de Durand (2002, p. 200), ""os sonhos de descida sao sonhos de retorno e aclimatacao ou consentimento da condicao temporal [...] necessitara de mais precaucoes que a da ascensao"". Do mesmo modo, e definido por Durand (2002), que na descida (no nosso caso, o naufragio) inicia-se todo um complexo que tem o ventre como simbolo principal. Nao apenas ha uma mudanca de esquema de simbolos, mas tambem de valores, uma dimensao moralizadora. Na definicao de Durand (2002), o video assume um espaco nao apenas alegorico na midia atual, mas ela potencializa a ideia de cognitivismo (fazer crer pelo olhar) que as imagens atuais demonstram, o que e uma moralizacao na medida em que diz ao sujeito que tudo que pode ser visualizado, pode ser crivel e pode ser destruido por nossos impulso iconoclasta ja que sao apenas imagens. [...] na confluencia desta corrente dupla poderosissima e continua do iconoclasmo ocidental e da afirmacao do papel ""cognitivo"" (que produz consciencia) da imagem -- esta muito mais esporadica e dominada por aquela -- explodira, passado mais de meio seculo, sob nossos olhos, o que podemos denominar de ""a revolucao do video"" (DURAND, 1999, p. 11).",Video,Imaginario,Telejornais,,,,,,,XXII A i,,,,,,
786,UFSM,,,UAB,,,,,,,,Carlos Alberto Orellana Gonçalves,,,Ada Cristina Machado da Silveira,,,,,,,,2013,http://www.compos.org.br/data/biblioteca_2093.pdf,Vídeo e imaginário apropriados pelo discurso de telejornais,,IMAGEM E IMAGINÁRIOS MIDIÁTICOS,SALVADOR/BA,"escida como mitema envolve esse aspecto mais poderoso da dimensao da imagem que e a possibilidade moralizadora de compreender a realidade atraves de imagens que consumimos (deglutir, engolir, fazer descer para que se torne algo de nos) e quando se integra a nos torna-se algo crivel e, portanto, bom. Figura 3 -- Imagens produzidas por tripulantes durante o naufragio. Fonte: Globo (2012). O mitema da descida e a forma pela qual a imagem assume uma atitude moralizadora e cognitivista, pois a enfase dos sujeitos, segundo Durand, e o retorno, a aclimatacao ao ventre materno, uma forma menos dura e belicosa que o imaginario ascensional, que busca pelas formas puras e pela luta, alcancar o retorno. Uma metafora de Terry Eagleton sobre o nado torna a nossa ideia do mitema da descida mais clara. Para o autor, ""nadar e uma boa imagen para descrever esse tipo de interacao ja que o nadador produz ativamente a corrente que o sustenta, isto e, doma as ondas para que voltem a impulsionar-lhe [...] um oceano que nao e um simples material maleavel4"" (EAGLETON, 2001, p. 14). O que verificamos nas imagens da reportagem apresentada pela reporter Isabela Scalabrini sobre o naufragio do transatlantico Costa Concordia, se aproxima dessa metafora de que apesar das correntes, das intervencoes naturais que possam ter ocorrido com o navio, e no homem e na sua capacidade de desafiar as condicoes naturais que o discurso jornalistico se concentra, na (in)capacidade do capitao da embarcacao em manter 4 nadar es una buena imagen para describir ese tipo de interaccion, puesto que el nadador produce activamente la corriente que lo sostiene, es decir, doma las olas para que vuelvan a impulsarle [...] un oceano que no es un simple material maleable",Video,Imaginario,Telejornais,,,,,,,XXII A d,,,,,,
