#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"p. 43-44) Assim, os movimentos pela inclusao digital sao um exemplo do momento ""meramente economico"". Eles refletem nao uma critica a cibercultura, mas a sua incompletude. Sao demandas oriundas de grupos excluidos do avanco da cibercultura, mas que desejam integrar-se a ela como forma de evitar uma queda substancial nas suas condicoes materiais de existencia. O que se busca e a ""democratizacao da eficiencia"", ou a sua disponibilidade para todos os setores da sociedade (CAZELOTO, 2008). Em um segundo momento, numa superacao ainda parcial dos interesses economicos imediatos, surge uma nova forma de critica, desta vez incidindo sobre as formas concretas de apropriacao dos equipamentos informaticos ou de seus marcos regulatorios institucionais. Neste nivel, encontram-se tanto as argumentacoes sobre a degeneracao da informacao em mercadoria, sobre os problemas da propriedade privada de ideias e producoes intelectuais, sobre a ""sociedade de controle"", sobre a queda nos padroes educacionais. Ainda que esse nivel de critica permaneca sob os parametros da hegemonia produtivista por aceitar o pressuposto da informatizacao (e a sua concepcao de ""eficiencia"") como valor universal, ele representa um avanco em relacao ao momento economico, visto tentar modificar os parametros nos quais se da a integracao a logica hegemonica. Ja nao basta a insercao na cibercultura em si mesma, mas e necessario reformar as instituicoes sociais que suportam a informatizacao do cotidiano no sentido de prover uma insercao considerada mais justa e adequada nao apenas para o individuo, mas para o conjunto da sociedade. Esta e, por exemplo, a maneira como Sergio Amadeu da Silveira (2003, p. 29), um ativista do movimento pelo software livre defende a inviabilidade de programas proprietarios na busca pela inclusao digital: A luta pela inclusao digital pode ser uma luta pela globalizacao contra- hegemonica se dela resultar a apropriacao pelas comunidades e pelos grupos socialmente excluidos da tecnologia da informacao. Entretanto pode ser apenas mais um modo de estender o localismo globalizado de origem norte-americana, ou seja, pode acabar se resumindo a mais uma forma de utilizar um esforco publico de sociedades pobres para consumir produtos dos paises centrais ou ainda para reforcar o dominio oligopolista de grandes grupos transnacionais. E importante ressaltar que este nivel de critica e plenamente valido e necessario. Porem, nao esgota as possibilidades de construcao de uma estrategia contra-hegemonica mais profunda. Ja o conceito de monocultura informatica busca refletir sobre a validade da informatizacao em si, ou melhor, sobre sua pretensao de universalidade. Ela identifica a informatizacao do cotidiano com a hegemonia de uma forma de pensamento produtivista, calcada em uma nocao especifica de ""eficiencia"" que, no entanto, nao e nem unica nem necessaria. Nao se trata de tomar como contra-hegemonica a mera negacao do computador em si. A contra-hegemonia, no campo da critica a cibercultura, reside na negacao da universalidade dos equipamentos informaticos, ou seja, na afirmacao de esferas da cultura e do vivido em que a logica do computador (com seu pressuposto elementar de ""eficiencia"" quantitativa) nao tenha acesso. Trata-se, portanto, de trazer a informatica para seu contexto concreto, afirmando que suas aplicacoes nao sao idealmente validas para todos os grupos sociais, em todos os momentos e em todos os lugares. Em suma, um nivel mais profundo de critica emerge da recusa de aceitar a informatizacao como valor em si, propondo o reconhecimento e valoracao de praticas culturais nao mediadas pela tecnologia digital. No campo da critica da cibercultura, um movimento social contra-hegemonico, ao mesmo tempo consistente e radical, pressupoe nao a contestacao ""luddita"" dos computadores (que tambem e uma forma de discurso universalista), mas a desconstrucao da monocultura informatica, trazendo a diversidade tecnologica e cultural, como valor etico superior, para o centro do desenvolvimento social. O que se busca nao e a disseminacao da informatica que, a principio, e uma reivindicacao plenamente compativel com a logica hegemonica, mas a valorizacao de uma cultura na qual todas as formas de participacao sejam aceitas e incentivadas. So ha a quebra da hegemonia no esteio de uma ampla reforma intelectual e moral que vise um ""momento superior"". (GRUPPI, 1978, p. 2). A superioridade etica da ""policultura tecnologica"" e evidente, ao subordinar o desenvolvimento da tecnica aos interesses comuns da sociedade. Nao se trata de ""converter"" os excluidos, mas de integra-los com seus saberes e manifestacoes, independentemente do criterio de ""eficiencia"". Assim, para a construcao de um momento etico superior, que e a vocacao da contra-hegemonia, e preciso recusar os termos do debate quando estes colocam, de antemao, a necessidade da informatizacao, uma vez que esta necessidade ja e criada pelo pensamento hegemonico. Essas formas de contra-hegemonia vem sendo praticadas nas bordas das sociedades capitalistas avancadas. Para ilustrar essa possibilidade, elegemos como exemplo preliminar o chamado movimento da permacultura. Permacultura: uma pratica contra-hegemonica O fato de que poucas pessoas estejam familiarizadas com o termo ""permacultura"" ja e um indicativo do quanto ela esta associada a praticas marginais. Os principios da permacultura foram criados na decada de 70 pelos australianos Bill Mollison e David Holgrem e a palavra e a sobreposicao dos termos ""cultura"" e ""permanente"". Um conceito possivel e ""um sistema de design para criacao de ambientes humanos sustentaveis"" (MOLLISON; SLAY, 1994, p.13). A permacultura parte do principio que um ambiente so e sustentavel na medida que reduz ao maximo a quantidade de insumos necessarios ao processo de producao e a emissao de residuos para fora do sistema. O design permacultural comecou como uma forma de utilizar conhecimentos tradicionais locais aliados as tecnologias contemporaneas para construir ambientes agricolas auto-sustentaveis mas, (...) veio a significar mais do que a auto-suficiencia alimentar domestica. Auto-suficiencia alimentar nao tem sentido sem que as pessoas tenham acesso a terra, informacao e recursos financeiros. Entao, nos anos mais recentes, a permacultura veio a englobar estrategias financeiras e legais apropriadas, incluindo as estrategias para o acesso a terra, negocios e autofinanciamento regional. Desta forma ela e um sistema humano completo. (MOLLISON; SLAY, 1994, p. 9). De maneira generica, uma primeira aproximacao a permacultura pode considera- la como um conjunto de principio eticos e tecnologicos que visam aprimorar a auto- suficiencia de assentamentos humanos, colaborando simultaneamente para o desenvolvimento dos ecossistemas em que esses assentamentos se encontram. Apesar de pouco conhecida no Brasil, a permacultura ja contava, nos anos 90, com mais de 20.000 praticantes em todos os continentes. Mais do que uma forma de design ecologico voltado para a auto-sustentabilidade, a permacultura possui caracteristicas de uma comunidade, com suas normas, praticas, valores e, principalmente, com um grupo de praticantes legitimados que se identificam como permacultores. O signo de admissao a esse grupo e a posse de um certificado, expedido aos que participam de um curso de formacao identificado pela sigla PDC (no original, em ingles, Permaculture Design Certificate. A traducao para o portugues manteve a sigla e o curso e conhecido como ""Permacultura, Design e Consultoria"" ou simplesmente como ""Certificado de Design em Permacultura""). O PDC nao e apenas um certificado que atesta o conhecimento das tecnicas permaculturais, mas o sinal de pertencimento a comunidade internacional de permacultores.A permacultura nao possui formas hierarquicas e nem constitui obrigatoriamente redes formais, de maneira que nao existe nenhuma forma institucionalizada de comunicacao ou associacao entre todos os permacultores. Ha, no entanto, uma serie de organizacoes que reunem pessoas para trocas de experiencia, informacoes e cursos, sendo que apenas algumas sao autorizadas a emitir o certificado",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"SIMIONATTO,",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"Essas organizacoes assumem a forma de Institutos ou Estacoes de permacultura. Enquanto os Institutos sao organizacoes mais estruturadas, voltadas principalmente para a troca de conhecimentos e para experimentacoes com os principios da permacultura, as Estacoes sao propriedades menores, as vezes unifamiliares, que funcionam como ponto de encontro e apoio para a rede de permacultores. Uma Estacao e um assentamento humano (casa, sitio, vila etc.) no qual os moradores aplicam ou desenvolvem tecnicas permaculturais. No Brasil, a comunidade se reune, principalmente, em torno de duas associacoes: a rede PERMEAR e a RBP (Rede Brasileira de Permacultores). A primeira abriga diversas modalidades de membros: Institutos de Permacultura, Estacoes de Permacultura e permacultores ""autonomos"", enquanto a segunda e formada por quatro grandes institutos e filia-se a rede de permacultura da America Latina (PAL). Na Internet, os permacultores trocam informacoes pelos sites das duas redes, bem como por aqueles mantidos pelos Institutos e por algumas Estacoes, alem de tres listas de discussao mais importantes (""Permacultura Br"", ""Permacultura Mg"" e ""Falando de permacultura""). Porque a Permacultura e contra-hegemonica? A permacultura pode ser encarada como um movimento contra-hegemonico em diversos niveis. Primeiramente, de um ponto de vista mais amplo, ela se sustenta sobre ideais eticos que nao correspondem (e, por vezes, contrariam diretamente) os fundamentos da logica de mercado. O capitalismo, como modo de producao hegemonico, tem como horizonte a transformacao de todas as praticas humanas e de todo o meio ambiente em mercadoria, propondo, ao menos implicitamente, a universalizacao do mercado como suporte material e simbolico das relacoes humanas, enquanto a etica da permacultura vai em sentido oposto. Ao trabalhar pela auto- suficiencia, ela presume a ""desmercantilizacao"" de certas praticas, notadamente as que se referem a transmissao da cultura, ao cultivo de alimentos e a todo conjunto de insumos necessarios a sobrevivencia humana. O trabalho realizado pelos permacultores so visa marginalmente o mercado e e realizado muitas vezes de forma voluntaria, em regime de mutiroes. O eventual excesso de producao e preferencialmente trocado sem ser convertido em moeda (escambo) e o ganho monetario (quando ha) e subordinado a valores comunitarios e ambientais.9 Assim, a permacultura propoe uma forma de 9 E comum a associacao entre praticas pernaculturais e as redes da chamada ""economia solidaria"" com o apoio a iniciativas como as ""moedas sociais"" e o cooperativismo. apropriacao do trabalho que nao possua a caracteristica fundamental (no modo capitalista de producao) de heterodeterminacao (GORZ, 1982). A permacultora Rosemary Morrow (S/D, p. 11-12) resume a etica permacultural em 4 principios interconectados: 1. Cuide da Terra 2. Cuide das pessoas 3. Distribua os excedentes 4. Reduza o consumo Esses principios fundamentais se desdobram em outros, mais pragmaticos: 1. Tudo funciona pelo menos de duas formas 2. Encontre solucoes, nao problemas 3. Cooperacao: nao-competicao no trabalho, comunicacao e economia 4. Faca coisas sustentaveis 5. Trabalhe onde vale a pena 6. Use o maximo da capacidade de tudo 7. Traga a producao de alimentos de volta para as cidades 8. Ajude a tornar as pessoas independentes 9. Minimize a manutencao e o gastos com energia para atingir uma producao maxima E evidente que esses principios sao aplicados de maneiras distintas (e, as vezes, nao sao aplicados de maneira nenhuma), mas eles revelam um conjunto de valores que claramente orientam uma pratica contra-hegemonica, no sentido de induzir o nao- consumismo, a nao-competicao, a autonomia e a solidariedade como matrizes para o trabalho e para as relacoes sociais. Nao sao meramente a constituicao de uma utopia social, mas um conjunto de ideias que vem sendo adotadas por uma comunidade que se expande. Embora as praticas permaculturais sejam imediatamente reconheciveis como contra- hegemonicas na medida em que buscam compreender o produto do trabalho humano para alem da forma-mercadoria, interessa, no contexto desse trabalho, ressaltar o seu aspecto mais diretamente ligado a critica da cibercultura: a permacultura nega qualquer pretensao de uma universalidade tecnologica e constroi, em suas praticas, uma interpretacao diferenciada da ideia de ""eficiencia"". Por nao se tratar nem de um conjunto de tecnicas, nem de um corpo doutrinario fixo, a permacultura modifica-se diariamente pela acao concreta de seus participantes e entusiastas, movidos por uma visao etica comum que se desenvolve a partir de um conjunto mais ou menos explicito de principios, sempre buscando o contato com as tecnologias locais e tradicionais. Esse e um aspecto importante de ser ressaltado: nao ha um conjunto dado de tecnologias, mas um sistema de interpretacao do meio ambiente fisico em que o homem, produzindo de forma adaptada ao seu contexto, pode retirar seu sustento das relacoes estabelecidas com o ambiente. A permacultura parte do pressuposto que, embora algumas tecnologias possam inspirar solucoes semelhantes em lugares diferentes, elas nao sao universalizaveis, ou sejam, devem ser articuladas aos contextos locais. Da mesma forma, ocorre uma ressignificacao do conceito de ""eficiencia"" para alem de aspectos estritamente economico-quantitativos. A nocao de ""eficiencia"" e estendida para o ambito de uma etica do relacionamento humano e para um tratamento responsavel do meio-ambiente. Deste ponto de vista, a producao familiar e urbana de alimentos e mais eficiente que a agroindustria, ainda que implique, em um primeiro momento, uma reducao de escala e de ganhos economicos. Na permacultura, a nocao de eficiencia nao e universal: cada contexto concreto demanda uma solucao especifica para a obtencao de resultados particulares. Assim, ela configura-se como uma ""policultura tecnologica"", que leva em consideracao nao apenas os avancos tecnocientificos, mas as tradicoes, a cultura e as habilidades locais. O uso do computador, entao, nao e descartado, mas subordinado a outros criterios que variam conforme a situacao especifica. Uma parte do conhecimento produzido pelos permacultores circula pelas redes telematicas na forma de listas de discussao e sites especificos, mas isso nao implica a rendicao a monocultura informatica. Para certos conteudos, em certos contextos, a nocao de ""eficiencia"" associada ao computador e aceita e assimilada como uma ferramenta possivel para fins determinados e bem circunscritos. 10 Na pratica, a permacultura sofre influencias do ambiente hegemonico da cibercultura. Como movimento aberto e sem controle centralizado, acabam ocorrendo desvios em sua etica proposta e muitas acoes permaculturais acabam se coadunando com praticas mercadologicas. Cursos sao vendidos, consultorias sao prestadas, livros sao publicados visando o lucro de editoras e palestras sao proferidas com a cobranca de ingresso.11 Mas esses ""desvios"" nao invalidam o principio que propoe a construcao de uma ""policultura tecnologica"" no seio da cibercultura, desconstruindo a ""necessidade"" da monocultura informatica. Conclusao: O conceito de monocultura informatica apresenta uma possibilidade apropriacao criativa e construtiva pelo pensamento critico na cibercultura. Ele e capaz de deslocar o foco dos debates e das acoes contra-hegemonicas para fora dos parametros estabelecidos pelo sistema dominante, propondo uma maneira radicalmente diferente de encarar a relacao entre a sociedade e a tecnologia. Pelo conceito de monocultura informatica, desvela-se o aspecto mais conservador e autoritario da cibercultura e e dado contemplar como violencia aquilo que o discurso publicitario constroi como seducao, ou seja, a dominancia valorativa de uma forma tecnologica unica, calcada em uma visao restrita e instrumental de ""eficiencia"". O fato e que outras formas de sociabilidade (como a permacultura) nao centradas nas maquinas portadoras de chips permanecem viaveis, ainda que sejam desvalorizadas 10 A divulgacao de cursos e a pesquisa de solucoes tecnologicas entre participantes da rede e um dos exemplos de uso das telematica na permacultura. 11 Ha um intenso debate entre os permacultores sobre as formas eticas para obtencao de recursos financeiros. A cobranca pela informacao, em geral, e aceita, desde que permaneca no limite da cobertura de custos envolvidos no processo de disseminacao e desde que haja meios para que pessoas sem recursos financeiros nao sejam privadas do acesso ao conhecimento. pela vigencia hegemonica da monocultura informatica. Sao formas de ser e de viver que recusam a necessidade da informatica para afirmar uma pluralidade (sempre contextual) de maneiras de se relacionar com o mundo, na qual o computador nao esta excluido por principio, mas submete-se a outros parametros e necessidades contextuais. Sao formas que buscam a construcao de uma nocao de ""eficiencia"" que inclua o relacionamento etico e responsavel entre os homens e da esfera humana com o meio-ambiente. O conceito de monocultura informatica assim, cumpre o seu papel de ser, na verdade, a critica a monocultura informatica, colaborando para a ampliacao do repertorio dos movimentos contra-hegemonicos nas condicoes profundamente autoritarias da cibercultura.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,PDC.,,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,,Hegemonia,Monocultura Informatica,Permacultura,,,,,,,REFERENCIAS BIBLIOGRAFICAS,,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"Inclusao digital: uma visao critica. Sao Paulo: SENAC, 2008.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"CAZELOTO, Edilson.",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"A monocultura informatica. In: XVII Encontro Associacao Nacional dos Programas de Pos-Graduacao em Comunicacao (COMPOS). Sao Paulo, 2008a. Disponivel em: http:///data/biblioteca_319.pdf. Ultimo acesso em: 28/jan/2008.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"CAZELOTO, Edilson.",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"""A velocidade necessaria"". In: FERRARI, Pollyana (org.). Hipertexto, hipermidia. As novas ferramentas da comunicacao digital.Sao Paulo: Contexto, 2007.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"CAZELOTO, Edilson.",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"Adeus ao proletariado: para alem do socialismo. Trad. Angela Ramalho Vianna e Sergio Goes de Paula. Rio de Janeiro: Forense-Universitaria, 1982.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"GORZ, Andre.",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"O conceito de hegemonia em Gramsci. Trad. Carlos Nelson Coutinho. Rio de Janeiro: Graal, 1978.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"GRUPPI, Luciano.",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"Cibercultura. Trad. Carlos Irineu da Costa. Sao Paulo: Editora 34, 1999.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"LEVY, Pierre.",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"""Origem e funcoes do parcelamento das tarefas. Para que servem os patroes?"" In: GORZ, Andre (Org.). Critica da divisao do trabalho. Sao Paulo: Martins Fontes, 1996, p. 37-77.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"MARGLIN, Stephen.",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"Introducao a Permacultura. Trad. Andre Luis Jaeger Soares. Tyalgum: Tagari, 1994",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"MOLLISON, Bill;","SLAY, Reny Mia.",,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"Permacultura passo a passo. Trad. de Andre Luis Jaeger Soares. Pirenopolis: IPEC, S/D.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"MORROW, Rosemary.",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"""Inclusao digital, software livre e globalizacao contra- hegemonica"". In: CASSINO, Joao; SILVEIRA, Sergio Amadeu da (org.). Software livre e inclusao digital. Sao Paulo: Conrad, 2003.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"SILVEIRA, Sergio Amadeu da.",,,,,,
1261,UNIP,,,,,,,,,,,Edilson Cazeloto,,,,,,,,,,,2009,http://www.compos.org.br/data/biblioteca_1083.pdf,"Monocultura informática, permacultura e a construção de uma  sociabilidade contra-hegemônica  ",,COMUNICAÇÃO E SOCIABILIDADE,BELO HORIZONTE/MG,"""O social e o politico no pensamento de Gramsci"" in AGGIO, Alberto. Gramsci: a vitalidade de um pensamento. Sao Paulo: UNESP, 1998, p. 37-64.",Hegemonia,Monocultura Informatica,Permacultura,,,,,,,"SIMIONATTO, Ivete.",,,,,,
