#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Licoes sobre a Analitica do Sublime. Campinas: Papirus, 1993.",,,,,,,,,,"LYOTARD, Jean Francois.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"""Algo assim como: comunicacao... sem comunicacao"" in PARENTE, Andre (org.) Imagem Maquina. Rio de Janeiro, 34, 1993.",,,,,,,,,,"LYOTARD, Jean Francois.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"(orgs.). Midia, Cultura e Comunicacao. Sao Paulo, Arte e Ciencia, 2002.",,,,,,,,,,"MAFFESOLI, Michel.",et al.,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Reinaldo e VILELA, Lucia Helena (Orgs.). Valores. Belo Horizonte, Ed.UFMG/Abralic, 2002.",,,,,,,,,,"MARQUES,",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"""Turned Upside Down and Torn Apart"" in BECKLEY, Bill (org.). Sticky Sublime. New York, Allworth, 2001.",,,,,,,,,,"MCEVILLEY, Thomas.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Quatro (2 + 2) Notas sobre o Sublime e a Dessublimacao, Revista Brasileira de Literatura Comparada, 4, 1998.",,,,,,,,,,"MORICONI, Italo.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"(Orgs.). Poesia Hoje. Niteroi: Eduff, 1998.",,,,,,,,,,"MORICONI, Italo.",et al.,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Prazer Visual e Cinema Narrativo. In: XAVIER, Ismail (Org.). A Experiencia do Cinema. 2a.ed. Rio de Janeiro: Graal, 1991.",,,,,,,,,,"MULVEY, Laura.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"O Caso Wagner. Nietzsche contra Wagner. Sao Paulo: Companhia das Letras, 1999.",,,,,,,,,,"NIETZSCHE, Friederich.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Narrativa e Modernidade. Campinas: Papirus, 2000.",,,,,,,,,,"PARENTE, Andre.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Estetica da Comunicacao. Campinas: Ed. da Unicamp, 1998.",,,,,,,,,,"PARRET, Herman.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Ver o Invisivel: a Etica das Imagens. In: NOVAES, Adauto (Org.). Etica. 5a. reimpr. Sao Paulo: Companhia das Letras, 1997.",,,,,,,,,,"PEIXOTO, Nelson Brissac.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Comunicacao e Experiencia, Anais do 9o. Encontro Anual da Compos, Porto Alegre,",,,,,,,,,,"RODRIGUES, Adriano.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,2000.,,,,,,,,,,"PUC-RS,",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"""Beauty and Contemporary Sublime"" in BECKLEY, Bill e SHAPIRO, David (orgs.). Uncontrollable Beauty. New York, Allworth, 1998, ___ .Beauty and the Contemporary Sublime. New York, Allworth, 1999.",,,,,,,,,,"ROLFE, Jeremy Gilbert-.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"""A Volta de Deus"", Mais, Suplmento de Folha de Sao Paulo, 19/5/2004.",,,,,,,,,,"ROUANET, Sergio Paulo.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"O Narrador Pos-Moderno. In Nas Malhas da Letra. Sao Paulo: Companhia das Letras, 1989.",,,,,,,,,,"SANTIAGO, Silviano.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Filosofia da Arte. Sao Paulo, Edusp, 2001.",,,,,,,,,,"SCHELLING, F.W.J.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Textos sobre o Sublime, o Belo e o Tragico. Lisboa, Imprensa Nacional-Casa da Moeda, 1997.",,,,,,,,,,"SCHILLLER, Friedrich.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"O Mundo como Vontade e Representacao. Rio de Janeiro, Contraponto, 2001.",,,,,,,,,,"SCHOPENHAUER, Arthur.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"(Orgs.). Falas de Genero. Ilha de Santa Catarina, Mulheres, 1999, p. 42.",,,,,,,,,,"SCOTT, Joan.",et al.,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"The Cinematic Body. 3a. ed., Minneapolis: University of Minnesotta Press, 2000.",,,,,,,,,,"SHAVIRO, Steven.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Vivendo a Arte. Rio de Janeiro: 34, 1998.",,,,,,,,,,"SHUSTERMAN, Richard.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"""A dimensao Estetica da Experiencia"", Textos de Cultura e Comunicacao, 37/8, dez 1997.",,,,,,,,,,"VALVERDE, Monclar.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"""La Reception Mediatique comme Experience Esthetique, Societes, 74, 2001/4.",,,,,,,,,,"VALVERDE, Monclar.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"""Les Limites du Jeu Poetique"", Societes, 76, 2002/2. ___ (org.). As Formas do Sentido. Rio de Janeiro, DP&A, 2003",,,,,,,,,,"VALVERDE, Monclar.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"Marginality and the Ethics of Survival. In: ROSS, Andrew (Org.). Universal Abandon? The Politics of Postmodernism. 2a. ed., Minneapolis, University of Minnesota Press, 1989.",,,,,,,,,,"YUDICE, George.",,,,,,
1887,UnB,,,,,,,,,,,Denilson Lopes,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_604.pdf,Do silêncio culturalista ao retorno da estética,,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"""Debates Atuais em Torno dos Estudos Culturais nos Estados Unidos"", Mimeo, 1997.",,,,,,,,,,"YUDICE, George.",,,,,,
1888,,,,,,,,,,,,Sheila Schvarzman,,,,,,,,,,,2004,http://www.compos.org.br/data/biblioteca_605.pdf,"Humberto Mauro, Octávio Gabus Mendes e Mário Peixoto em torno de Ganga Bruta",,"FOTOGRAFIA, CINEMA E VÍDEO",SãO BERNARDO DO CAMPO/SP,"sao bem conhecidas as preocupacoes e influencias da revista Cinearte e de Adhemar Gonzaga e o seu grupo na configuracao imaginaria e concreta de um cinema brasileiro nos anos 19203. Tentando dar consistencia a esse ideario veiculado pela revista, o grupo realiza entre 1928 e 1929 o filme Barro Humano, onde procurou colocar em pratica suas ideias sobre a centralidade do roteiro, ou do ""cerebro"" na realizacao de um filme, o papel destacado do subentendimento e da montagem, a preocupacao com um enredo que mesclasse sex,gags and charm4 e, consequentemente, uma imagem 'fotogenica' e aparada do Brasil, tomada de preferencia em seus aspectos urbanos e modernos, alem de influenciada de maneira profunda pelo cinema norte-americanos. Para tanto, a melhoria das condicoes tecnicas seria determinante para dar conta da imagem moderna a que aspiravam. Acreditavam que o uso correto da tecnica permitiria extirpar dos filmes brasileiros sua aparencia provinciana5, resultado, sobretudo, das dificuldades de iluminacao ja de ha muito equacionadas pelos estudios da Europa e dos Estados Unidos. Desta forma, seria possivel tirar os filmes brasileiros das varandas e exteriores onde eram demasiadamente filmados6. Descrevendo seu filme para Humberto Mauro, Adhemar Gonzaga gabava-se das tomadas em interiores, possivel entao pela introducao do arco voltaico: ""Ontem, domingo, trabalhei o dia inteiro com o Carlos (Carlos Moreno) e como interior agora e sopa7, fiz cenas dele so passeando por uma bruta sala! Barro ja tem 15 interiores fora os de E.[Eva] Schnorer.(...). Vou tirar no Cassino de Copacabana com gente a beca e sem ""mats""! Ultimamente tem 3 Gomes, Paulo Emilio Salles - Humberto Mauro, Cataguases, Cinearte, Sao Paulo, Perspectiva, Ed. da Universidade de Sao Paulo, 1974. Xavier, Ismail - Setima Arte: um culto moderno, Sao Paulo, Perspectiva, 1978 Schvarzman, Sheila- Humberto Mauro e as Imagens do Brasil, doutoramento, IFCH/Unicamp, mimeo,2000, Bernardet, Jean Claude e Galvao, Maria R.- Cinema- Repercussoes em caixa de eco ideologica, Sao Paulo, Embrafilme/Brasiliense, 1983 , Jean-Claude /Maria Rita, Fernao Ramos 4 Adhemar Gonzaga sintetiza nessas palavras o essencial do que deveria conter um bom filme, depois de sua viagem a Hollywood em 1929. Conforme Correspondencia Adhemar Gonzaga, Arquivo Cinedia, 1929 5 Salles Gomes, Paulo. -""O Cinema Visto de Cinearte"" IN Humberto Mauro, Cataguases, Cinearte. op. cit.p.295 6 idem 7 A iluminacao por carvao e substituida pelo uso do arco voltaico. aparecido tipos admiraveis e o interesse de Cinema Brasileiro tem aumentado na sociedade""8 As filmagens muito longas de Barro Humano, que levaram quase dois anos - pois filmavam apenas nos finais de semana -, foram assistidas com muito interesse pelo mineiro Humberto Mauro e pelo paulista Octavio Gabus Mendes, que vieram a Capital Federal especialmente para esse fim. O jovem Mario Peixoto, de volta de sua viagem a Europa, conhece Adhemar Gonzaga e Pedro Lima, e segue tambem filmagens do famoso grupo. Barro Humano tratava do romance entre jovens da Capital Federal, enquadrados segundo a fotogenia proposta por Cinearte e incluia pela primeira vez no cinema brasileiro o papel de uma moca que, por pobre, tinha que trabalhar9. Apresentado no Rio de Janeiro, o filme e bem recebido pelo publico e pela critica. Entusiasmados, os jovens que gravitavam em torno da revista Cinearte veem reforcadas na pratica suas conviccoes. Com isso, em 1930 Adhemar Gonzaga cria finalmente a Cinedia, um estudio onde procurou dar forma ao projeto de cinema brasileiro de moldes industriais e de boa qualidade tecnica10. Humberto Mauro e contratado e dirige Labios sem Beijos, enquanto Octavio Gabus Mendes, critico, roteirista e diretor em Sao Paulo, prepara Mulher. Nesse mesmo ano, sao rodadas no estudio as cenas de interior de Limite. Edgar Brazil, fotografo de Mauro desde Brasa Dormida, de 1927, e o responsavel pela fotografia. Ainda que com grandes problemas financeiros, projetos que nao se viabilizam, equipamentos que nao chegam, pode-se perceber como, a partir do ideario de Cinearte, a Cinedia torna-se o centro pratico de exercicio, de troca, de experimentacao de limites dessa utopia em torno da criacao de um cinema para o Brasil. Mauro, terminado seu proprio filme, foi o diretor de fotografia do ousado Mulher, experiencia que se pode ver refletida nas mudancas significativas de tratamento que aparecem em Ganga Bruta. A passagem de Edgar Brazil por Limite tambem nao e sem consequencias para o filme de Mauro. 8 Correspondencia Adhemar Gonzaga, Arquivo Cinedia, Agosto de 1928 9 Aquino, Carlos e Gonzaga, Alice - Gonzaga por ele mesmo, Rio de Janeiro, Record, 1989. p. 131 10 Foi ali, onde pela primeira vez se usou no Brasil um fotometro. Ver Noronha, Jurandir - Depoimento gravado ao Museu da Imagem e do Som, .Acervo fonografico, Rio de Janeiro Ao mesmo tempo, e importante lembrar que, ao lado de Cinearte, que pensava um cinema para o Brasil, surge em agosto de 1928 a revista O Fa, do grupo do Chaplin Clube onde se reuniam Plinio Sussekind da Rocha, Octavio de Faria e outros intelectuais. Nesse primeiro cineclube brasileiro eram vistos filmes alemaes expressionistas, de King Vidor e obras de F.W. Murnau, como o marcante Aurora, que influencia o cinema mundial, mas sobretudo o americano. Em suas avaliacoes e reflexao o grupo privilegiava a montagem e o filme mudo como expressao da arte cinematografica. Segundo Rubens Machado11, sem desdenhar da influencia americana, o grupo que se junta em 1928 esta preocupado com a pureza do cinema e o fim do cinema silencioso, a verdadeira arte. Eles nao podem ser colocados numa oposicao que os colocaria do lado da vanguarda, mas na dicotomia entre o filme americano comercial e o filme considerado de arte, tomando partido do filme de arte. Com essas preocupacoes em mente, tem papel fundamental na elaboracao e desenvolvimento de Limite de Mario Peixoto. Em meio a estas duas influencias, a de Cinearte e a de O Fa, pode-se situar Octavio Gabus Mendes, critico paulista de Cinearte, que, embora rezasse inteiramente pela cartilha de Gonzaga, partilhava tambem das aspiracoes artisticas de O Fa. Assim, ao lado da importancia central que tem em Mulher a montagem e o subentendimento, ha nele tambem um vies de critica social e moral inedito, que parece influenciar Mauro em Ganga Desta forma, a partir de 1930, com a Cinedia, forma-se um incipiente centro de producao, onde essas ideias diversas sobre o cinema, poderao encontrar formas concretas de expressao. Com dificuldades, atrasos e frustracoes, Adhemar Gonzaga, Pedro Lima, Humberto Mauro, Octavio Gabus Mendes, Edgar Brasil e Mario Peixoto podem conversar e ver trabalhos distintos em desenvolvimento. Desse periodo restarao matrizes de um cinema onde o que conta e a forma, o gesto e a experimentacao visual, como se ve em Limite, e, no caminho oposto, o esplendor do realismo 11 Machado, Rubens - Verbete Limite, IN Ramos, Fernao (org)-Enciclopedia do Cinema Brasileiro, Senac, 2000 do mudo avizinhando o sonoro em Ganga Bruta Cinema Meio e Cinema Fim Essas orientacoes sobre o cinema, com resultados distintos em cada um dos filmes, nos faz pensar na diferenciacao proposta por Eric Rohmer entre o cinema meio e o cinema fim: ""Distingo dois cinemas, o cinema que se toma como objeto e como fim e outro que toma o mundo como objeto e e um meio""12 - Cinema como fim e cinema como meio. Uma arte encerrada em si mesmo e uma arte que contempla o mundo: - distincoes que se aplicam perfeitamente a Limite e Ganga Bruta Cinema como fim - e o cinema que contempla a si mesmo, onde os seres filmados so tem existencia no interior do filme e do cinema em geral. Nesse tipo de filme, pessoas e situacoes tem importancia menor, na medida em que definem em primeiro lugar uma concepcao de cinema. Godard, Resnais, Antonioni ou Bresson seriam bons exemplos. Neles, o que interessa e a maneira de mostrar as coisas, mais do que mostrar certas coisas. Portanto, para eles, como para Julio Bressane e Mario Peixoto, o cinema e um fim e nao um meio Por outro lado, como lembra Rohmer: ""tenho a sensacao de que e muito dificil representar a realidade tal qual e, ela e sempre mais bonita do que no meu filme. Ao mesmo tempo, somente o cinema pode dar a visao dessa realidade tal qual e: o olho nao consegue"". Este e o cinema como meio - existe para nos fazer conhecer, revelar os seres. E um cinema que nao se coloca em primeiro lugar, mas que propoe situacoes, personagens. Nele, o que interessa e menos o cinema e mais aquilo que e mostrado. A forma como se mostrara esta indissoluvelmente ligada a vontade de mostrar uma coisa, uma situacao ou um personagem. Neste caso, nao e o cinema que e poetico, mas a coisa mostrada que e . Humberto Mauro toma o cinema como meio. Octavio Gabus Mendes pode tambem ser filiado a essa linha, particularmente por seu gosto forte pelo realismo, pelo grotesco e pelo sublime que se pode ver em Mulher, e muito influenciado por Stroheim, gosto que os dois diretores brasileiros partilham. 12 Rohmer, Eric- Cahiers du Cinema 172, nov, 1965 Gostariamos agora de examinar mais de perto, em Ganga Bruta e Mulher o transito de influencias, de temas, de enfoques formais que marcaram e enriqueceram esse periodo breve mas altamente significativo do cinema brasileiro Mulher, Limite e Ganga Bruta Em 1931, Mauro participou de Mulher de Octavio Gabus Mendes, como diretor de fotografia, No mesmo ano tambem foram rodadas na Cinedia as cenas de interior de Limite de Mario Peixoto, e pelo uso inedito de alguns enquadramentos, acreditamos que Mauro nao ficou indiferente a filmagem, da qual participou Edgar Brazil, um dos cameras de Ganga Bruta.13 Apesar da escassez de informacoes sobre Mulher, sabemos que Gabus Mendes havia se encantado com Brasa Dormida em Sao Paulo, vindo a se juntar ao grupo de Cinearte, como seu representante paulista. Mauro tambem e receptivo ao critico que, assim como o diretor mineiro, instala-se no Rio de Janeiro em 1930 para trabalhar na Cinedia. Mulher Mulher comecou a ser filmado em janeiro de 1931 a partir de uma ideia que Adhemar Gonzaga data de 1929, quando estava em Hollywood. Depois de realizar Barro Humano, ele tinha expectativa de produzir um filme parcialmente falado sobre as aventuras de dois brasileiros que se encontravam em Hollywood durante um casamento, mas diversos fatores frustraram a empreitada. O argumento final do filme, realizado em 1931, mudo, foi escrito por Gonzaga e 13 ""Um detalhe importante que notamos numa Filmagem de Ganga Bruta da Cinedia e que vem provar o que e o moderno Cinema Brasileiro - vimos , nada menos de quatro cameras utilizadas para a tomada de uma sequencia passada em interiores! E a primeira vez que vemos isso, no nosso Cinema. Antigamente o operador tinha que andar com a maquina as costas, toda a vez que se tomava uma nova colocacao. Hoje ja se procede como nos Studios de Hollywood. Ha a camera para os Close-ups; uma outra ja assestada para os long- shots; outra aguardando do momento de apanhar outras cenas"". Cinearte, 18/5/3 Gabus Mendes. Conta a historia de Carmen (Carmen Violeta), uma jovem pobre que vive com a mae (Gina Cavalieri) e o padrasto (HumbertoMauro). Bonita, atrai os olhares dos homens da vizinhanca, sofre o assedio do padrasto, e e seduzida por um malandro, e por isso e expulsa de casa e passa a viver sozinha numa pensao. Na procura de um trabalho, ha sempre um olhar mal intencionado do empregador. Sem dinheiro, fora da pensao, desmaia de fome na rua e e socorrida por Oswaldo (Carlos Eugenio), rapaz rico que a deixa aos cuidados de Flavio (Celso Montenegro), homem ressentido pelo abandono de Ligia (Ruth Gentil), a ex-noiva, que estava se casando com Arthur (Luis Soroa). Nasce entre Flavio e Carmem a cumplicidade do abandono e depois o amor. As diferencas sociais vao dificultar o romance no meio abastado, marcado pelos preconceitos. Mas, apesar das dificuldades, o afeto verdadeiro garante o final feliz. A primeira parte do filme, no suburbio pobre, e marcado pela sensualidade, o erotismo e o preconceito. A construcao sintetica e rapida, baseada em planos curtos e cortes precisos, caracteriza de maneira expressiva a situacao de pobreza, a exploracao feminina e o machismo. Cenas como a da sala da casa humilde descomposta depois dos avancos do padrasto, ou fusoes que misturam as pernas da moca com os olhares desejosos dos vizinhos, fazendo com que os olhos dos homens fiquem por debaixo da saia da moca, ineditas no cinema brasileiro, dao ao filme um carater ousado tanto na construcao filmica, como no seu significado. Se Limite, de Mario Peixoto assimilava o ensaismo visual da vanguarda europeia, Gabus Mendes fazia do corte e da montagem, um elemento de escrita e comentario, com agilidade, precisao e uma ironia impecaveis compondo imagens e metaforas da sensualidade feminina e de lubricidade masculina. No meio burgues onde Carmen vai se instalar, nasce entre ela e Flavio a cumplicidade e, da troca das experiencias de abandono, uma relacao amorosa. Quando o amor emerge, o registro da sensualidade de Carmen transfigura-se em afeto. O erotismo caracteristico do suburbio desaparece e passa a habitar os ambientes ricos, na figura do dr. Arthur, o marido de Ligia, um sedutor contumaz que trai a esposa com as clientes. O romance entre Carmen e Flavio, que nao se consuma em casamento, tera impedimentos: a moca nao e bem vista nos ambientes frequentados pelo amante rico e culto. Carmem convencida por uma carta anonima, e pelos conselhos de Oswaldo de que a uniao com o talentoso rapaz impediria a sua felicidade, abandona-o, para nao prejudica-lo. Mas Flavio a ama de fato, e eles terminam juntos. Na composicao dessa historia, a oscilacao entre modernidade/rusticidade, caracteristica dos filmes de Mauro, e substituida pelos polos riqueza/pobreza, suburbio/ cidade, tendo como elo comum a hipocrisia persistente nos dois ambientes. Portanto, o que Mulher introduz de significativo, e novo para Mauro e o vies social, a caracterizacao de riqueza e pobreza, sem entretanto opo-los de forma maniqueista . Ao degenerado padrasto de Carmem, no suburbio, se contrapoe o finorio mas leviano Dr. Artur no ambiente burgues. Alem disso, o acento erotico e claro e sem subterfugios. Mulher trata com bastante realismo, da falsa moralidade de homens e mulheres, ricos e pobres, cultos e incultos, e das dificuldades de insercao social da mulher fadada a relacao amorosa e a familia, ou a exclusao. Essa Dama das Camelias moderna, tem no filme, ao contrario do romance, uma nova chance, que a convencao do happy end cinematografico lhe concede. Gabus Mendes expoe as nocoes estabelecidas e contraditorias de civilidade, modernidade, educacao, e retrata com sensibilidade as dificuldades do universo feminino, a sua exclusao social derivada e acrescida pelos preconceitos morais. A moralidade corrente e criticada de alto a baixo. Mas apesar do vies critico em relacao a propria mentalidade da sociedade e seus fundamento sociais e morais, persiste na caracterizacao de Carmem o tratamento como heroina solitaria, vitima dessa conjugacao de fatores. O uso criativo dos elementos cinematograficos como a montagem, os enquadramentos, as elipses carregam o filme de um erotismo inedito e metaforico, que critica o maniqueismo de universos que se distinguiriam pela suposta civilidade e educacao Pode-se ver portanto que a participacao em Mulher influiu na composicao de Ganga Bruta, seja do ponto de vista estritamente formal: a linguagem metaforica, as elipses, que marcam com tanta riqueza o comeco de Ganga Bruta, assim como a presenca do erotismo e a composicao mais complexa dos seus personagens.",,,,,,,,,,"CINEARTE,",FA E CINEDIA Ja,,,,,
