#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"A Partilha do Sensivel: Estetica e Politica. Rio de Janeiro: Editora 34, 2009.",Sinceridade Autenticidade Performance,,,,,,,,,"RANCIERE, Jacques.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Celebridade. Rio de Janeiro: Rocco, 2008.",Sinceridade Autenticidade Performance,,,,,,,,,"ROJEK, Chris.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Jogar, Representar. Sao Paulo: Cosac Naify, 2009.",Sinceridade Autenticidade Performance,,,,,,,,,"RYNGAERT, Jean-Pierre.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Grande Hotel Abismo: Por uma Reconstrucao da Teoria do Reconhecimento. Sao Paulo: Martins Fontes, 2012.",Sinceridade Autenticidade Performance,,,,,,,,,"SAFATLE, Vladimir.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,,Sinceridade Autenticidade Performance,,,,,,,,,XXIII,,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Marketing Authenticity ans Manufacturing Authorship. New York: Wallflowers Press, 2005.",Sinceridade Autenticidade Performance,,,,,,,,,"SANJEK, David.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Piriguetes e Cafucus Digitais: Apropriacoes, Performances e Poeticas ""Orkutizadas"" no Brega Recifense. In: Anais VI Simposio Nacional da Associacao Brasileira de Pesquisadores em Cibercultura. (ABCiber): Novo Hamburgo (RS), 2012.",Sinceridade Autenticidade Performance,,,,,,,,,"SOARES, Thiago.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"A Etica da Autenticidade. Sao Paulo: Realizacoes Editora, 2011.",Sinceridade Autenticidade Performance,,,,,,,,,"TAYLOR, Charles.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Sincerity and Authenticity. New York: Harvard Press, 1972.",Sinceridade Autenticidade Performance,,,,,,,,,"TRILLING, Lionel.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"O Processo Ritual: Estrutura e Anti-Estrutura. Petropolis: Vozes, 1976.",Sinceridade Autenticidade Performance,,,,,,,,,"TURNER, Victor.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Philosophische Untersuchungen. Frankfurt: Suhrkamp, 2008.",Sinceridade Autenticidade Performance,,,,,,,,,"WITTGENSTEIN, Ludwig.",,,,,,
537,UFPE,,,UFPB/UFPE,,,,,,,,Jeder Silveira Janotti,,,Júnior  Thiago Soares,,,,,,,,2014,http://www.compos.org.br/biblioteca/sinceridade-jeder-thiago-compos_2165.pdf,"""Mentiras sinceras me interessam""",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Em Torno da Ideia de Performance. In: ___. Performance, Recepcao, Leitura. Sao Paulo: Cosac Naify, 2007.",Sinceridade Autenticidade Performance,,,,,,,,,"ZUMTHOR, Paul.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Atlas ?Como llevar el mundo a cuestas?. Madrid, Museo Nacional Centro de Arte Reina Sofia, 2010.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"DIDI-HUBERMAN, Georges.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"""Knowledge: Movement (The Man Who Spoke to Butterflies) - Foreword"" In: MICHAUD, Phillippe-Alain. Aby Warburg and the Image in Motion. New York: Zone Books, 2007.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"DIDI-HUBERMAN, Georges.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"La ressemblance par contact: Archeologie, anachronisme et modernite de l'empreinte. Paris: Les Editions de Minuit, 2008.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"DIDI-HUBERMAN, Georges.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"""Prefacio: O saber-movimento (o homem que falava com borboletas)"" In: MICHAUD, Phillippe- Alain. Aby Warburg e a imagem em movimento. Rio de Janeiro: Contraponto, 2013.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"DIDI-HUBERMAN, Georges.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"""Gestalt and Concept (Excerpts)"". October, 107, Winter 2004, pp. 169-76.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"EINSTEIN, Carl.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Negerplastik (escultura negra). Florianopolis: Ed. da UFSC, 2011.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"EINSTEIN, Carl.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Producao de presenca: o que o sentido nao consegue transmitir. Rio de Janeiro: Contraponto / Ed. PUC-Rio, 2010.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"GUMBRECHT, Hans Ulrich.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Laocoonte. Mexico, D.F.: Editorial Porrua, 1993.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"LESSING, Gotthold Efraim.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"""O terremoto da representacao: composicao digital e a estetica tensa de imagem heterocronica"". In: FATORELLI, Antonio e BRUNO, Fernanda. Limiares da imagem: Tecnologia e estetica na cultura contemporanea. Rio de Janeiro: Mauad, 2006.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"LEVIN, Thomas Y.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"A gaia ciencia. Lisboa: Guimaraes Editores, 2000.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"NIETZSCHE, Friedrich.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"O nascimento da tragedia ou helenismo e pessimismo. Sao Paulo: Companhia das Letras, 2007.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,"NIETZSCHE, Friedrich.",,,,,,
538,UFRJ,,,,,,,,,,,Icaro Ferraz Vidal Junior,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/composicaro_2164.pdf,"A desfiguração reveladora de Laocoon, de Richard Deacon",,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Eneida. Rio de Janeiro: Athena Editora, 1958.",anacronismo,Carl Einstein e Aby Warburg,Laocoonte,,,,,,,VIRGILIO.,,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Obras escolhidas: magia e tecnica, arte e politica. Sao Paulo: Brasiliense, 1985.",Guerra,Experiencia Estetica,Bosnia,,,,,,,"BENJAMIN, Walter.",,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,Historia e Narracao em Walter Benjamin. Sao Paulo: Perspectiva. 2011.,Guerra,Experiencia Estetica,Bosnia,,,,,,,"GAGNEBIN, Jean-marie.",,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"A experiencia estetica e a vida ordinaria. IN e-compos, edicao 1, 2004. Disponivel em http://compos.org.br/seer/index.php/e-compos/article/viewFile/14/15 GUIMARAES, Cesar;",Guerra,Experiencia Estetica,Bosnia,,,,,,,"GUIMARAES, Cesar.",,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Bruno ___ LEAL, B.S. & MENDONCA, C. C. (Orgs.). Comunicacao e experiencia estetica. Belo Horizonte: UFMG, 2006.",Guerra,Experiencia Estetica,Bosnia,,,,,,,"LEAL,",,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Seduzidos pela memoria. Arquitetura, monumentos, midia. Rio de Janeiro: Aeroplanos, 2000.",Guerra,Experiencia Estetica,Bosnia,,,,,,,"HUYSSEN, Andreas.",,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Segunda consideracao intempestiva: Da utilidade e desvantagem da historia para a vida. Rio de Janeiro: Relume Damara, 2003.",Guerra,Experiencia Estetica,Bosnia,,,,,,,"NIETZSCHE, F.",,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Os Nomes da Historia. Um ensaio poetico do saber. Sao Paulo: EDUC/Pontes, 1994.",Guerra,Experiencia Estetica,Bosnia,,,,,,,"RANCIERE, Jacques.",,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Area de Seguranca: Gorazde. A Guerra na Bosnia Oriental 1992-1995. Sao Paulo: Conrad Editora, 2003. ___ Uma Historia de Sarajevo. Sao Paulo: Conrad Editora, 2005.",Guerra,Experiencia Estetica,Bosnia,,,,,,,"SACCO, Joe.",,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Tiempo pasado: cultura de la memoria y giro subjetivo. Una discusion. Buenos Aires: Siglo XXI Editores Argentina, 2007.",Guerra,Experiencia Estetica,Bosnia,,,,,,,"SARLO, Beatriz.",,,,,,
539,UFPE,,,,,,,,,,,Rodrigo Almeida Ferreira,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/artigo-rodrigoalmeida-experie_nciadaguerra_2168.pdf,A experiência da guerra como experiência estética: visões ocidentais da guerra da Bósnia (1992-1995),,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Experiencia IN Da Silva, Alcione; LAGO, Mara; RAMOS, Tania (orgs.). Falas de Genero. Florianopolis: Editora Mulheres, 1999.",Guerra,Experiencia Estetica,Bosnia,,,,,,,"SCOTT, Joan.",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,2010. da comunicacao. Minas,Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"UFMG,",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"(Org). Entre o Sensivel e o Comunicacional. Belo Horizonte: Editora Autentica, 2010.",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"BRAGA, Jose Luiz.",et al.,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,Mapas de crime: vigilancia distribuida e participacao na cultura contemporanea. In:,Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"BRUNO, Fernanda.",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"etc al..Vigilancia e Visibilidade: Espaco, tecnologia e identificacao. Porto Alegre: Sulina, 2010.",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"BRUNO, F.",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"40 anos de Estetica da Recepcao: pesquisas e desdobramentos nos meios de comunicacao. Revista Dialogos Possiveis (Salvador), volume 02, n. 16, jul/dez, p. 63 - 76, 2007. ___, Jorge Luiz Cunha. Praticas de escuta do rock: experiencia estetica, mediacoes e em materialidades http://www.bibliotecadigital.ufmg.br/dspace/handle/1843/BUOS-8DPJCV. Ultimo acesso em 05/01/2013. ___, Jorge Luiz Cunha. Para ""apreender"" a experiencia estetica: situacao, mediacoes e materialidades. Revista Galaxia, Sao Paulo, no 22, p. 40-52, dez, 2011.",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"CARDOSO FILHO, Jorge Luiz Cunha.",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Art as experience. New York, Perigle, 1980.",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"DEWEY, John.",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,Televisao e presenca: uma abordagem semiotica da transmissao direta. Sao Paulo: Estacao das Letras e Cores: 2008.,Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"FECHINE, Yvana.",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Entre o sensivel e o comunicacional. Belo Horizonte: Editora Autentica, 2010.",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"FRANCA, Vera V.",et al.,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Cesar & LEAL, Bruno. Experiencia mediada e experiencia estetica. Anais da XVI COMPOS, Curitiba, Universidade Tuiuti do Parana, 2007. Disponivel Do",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"GUIMARAES,",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,,Noticiario policial,Experiencia,Experiencia estetica,,,,,,,XXIII,,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Comunicacao e Experiencia Estetica. Belo Horizonte: Editora UFMG, 2006.",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"GUIMARAES, Cesar.",et al.,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Producao de presenca: o que o sentido nao consegue transmitir. Rio de Janeiro: Contraponto Ed. PUC-Rio, 2010.",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"GUMBRECHT, Hans Ulrich.",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"O prazer estetico e as experiencias fundamentais da poiesis, aisthesis e katharsis. In:",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"JAUSS, Hans Robert.",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Luiz (org.). A literatura e o leitor: textos de estetica da recepcao. Rio de Janeiro: Paz e Terra, 1979.",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"COSTA LIMA,",,,,,,
540,UFMA,,,UFMA,,,,,,,,Poliana Sales Alves,,,Silvano Alves Bezerra da Silva,,,,,,,,2014,http://www.compos.org.br/biblioteca/bandidobomébandidomortoadimensãomoraldasemoções_2167.pdf,Bandido bom é bandido morto: a dimensão moral das emoçoes,,COMUNICAÇÃO E EXPERIÊNCIA ESTÉTICA,BELÉM/PA,"Estetica da recepcao e historia da literatura. Sao Paulo: Atica, 1989. Do",Noticiario policial,Experiencia,Experiencia estetica,,,,,,,"ZILBERMANN, Regina.",,,,,,
