#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"r esse caminho pode-se perceber que a proclamada independencia, soberania ou autonomia do campo da recepcao deve ser bastante relativizada. Se e verdade que o receptor (enunciatario/enunciador) mobiliza seu universo cultural para interpretar o que aparece nos meios de comunicacao, seja de que genero for, tambem e verdade que temos que levar em conta em nossas reflexoes a mediacao, o filtro que antecede o que ele esta vendo, ouvindo ou lendo: a mediacao no campo da producao. Ele so interpretara aquilo que chegou ao seu conhecimento. E aquilo que chegou ao seu conhecimento foi escolhido, no ambito da producao, levando em conta varios aspectos, sobretudo a orientacao da empresa detentora daquela midia. As questoes que se colocam no campo que produz essa mediacao primeira sao de extrema importancia e muito pouco discutidas pela sociedade e ate mesmo por aqueles que militam diretamente no campo da comunicacao. Como lembra o jornalista Janio de Freitas, falando da proposta de emenda constitucional sobre a propriedade dos meios de comunicacao no Brasil, a abertura de 30% das empresas brasileiras de radio, televisao e jornal ao capital estrangeiro trara enormes prejuizos politicos e sociais. ""Midia e informacao, informacao e materia prima da opiniao publica, informacao e opiniao publica sao a base da soberania de um pais. Condiciona-las e tambem condicionar a . A pauta nao pode ferir os interesses da empresa e esses interesses soberania do pais"" nem sempre serao os nossos. Como ficaria, por exemplo, a discussao sobre a questao amazonica, de que ponto de vista ela seria tratada, numa hipotetica contenda entre Brasil e EUA?, pergunta-se o jornalista. Afinal, a midia associada nao poderia definir sua posicao ""sem a influencia do co-proprietario estrangeiro"". Ainda sobre a discussao dessa mediacao organizativa, o campo do enunciador/enunciatario, o polo da emissao, da producao dos produtos veiculados pelos meios, o polo que detem o poder de definir a pauta, ou seja, estabelecer quais os fatos que, na sua parcialidade, se revestirao do poder de representar a totalidade do mundo, tivemos, recentemente, acesso ao discurso de Pierre Bourdieu na reuniao anual do Conselho Internacional do Museu da Televisao e do Radio, uma associacao das grandes empresas de midia, com sede em Nova York. Para ele, a transformacao de livros, filmes, jornais, revistas, programas de radio e de televisao em mercadorias, na busca de lucros maximos a curto prazo, levou a uma homogeneizacao da producao dos meios de comunicacao, que buscam repetir formulas que lhes garantam o sucesso imediato e, portanto, lucros certos. Talvez a grande diferenca entre os programas tenha passado a ser tao simplesmente o apuro do uso da tecnologia. (Poderia ser esse o caso dos programas Ratinho, do SBT e Linha Direta, da Globo). Bourdieu lancou um desafio ao auditorio: desprezar o poder comercial, abrindo espacos para que haja uma efetiva diversificacao da oferta cultural, na busca de obras universais, as quais, em seu nascedouro, estao sempre distantes das normas dos produtos comerciais. Quando falamos em mediacao no ambito da producao estamos nos referindo ""aos processos organizativos dos meios de comunicacao. E considerada a influencia do contexto da producao - tanto se for concebido como um entorno profissional, uma organizacao especifica, uma industria, ou, mais em geral, como as relacoes sociais de . Por exemplo: a producao independente, poder na sociedade - sobre o que se produz"" o free lancer, hoje bem mais comum nos trabalhos da industria cultural, acabaram por possibilitar inovacoes e variacoes ou essa possibilidade se apaga diante de outro fato avassalador: o crescimento dos imperios de comunicacao, hoje em escala mundial, ditando um dever-ser, um fazer? Ou, como coloca James Curran, ""e possivel diferenciar entre contextos de producao que estimulam um crescimento da sociedade ou sua subordinacao, que promovem a inovacao estetica ou o tradicionalismo, que realcam ou desmerecem a qualidade"" . Essas consideracoes tem por objetivo nos remeter a discussoes cada vez mais urgentes na sociedade brasileira e imprescindiveis para a construcaoda cidadania: como esta, no Brasil, essa mediacao organizativa. E ai que se institui o verdadeiro campo da educacao que, hoje, e uma releitura do campo da comunicacao. Fundamental que nao se perca de vista que os sentidos da comunicacao nao estao em nenhum dos polos: nem na emissao, nem na recepcao. Eles constroem-se e vivificam-se no territorio que se constroi no encontro desses polos.",,,,,,,,,,RECEPCAO RELATIVIZADA PELA PRODUCAO Po,,,,,,
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,,,,,,,,,,,NOTAS,,,,,,
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"A Comunicacao/Educacao e transdisciplinaridade: os caminhos da linguagem. Comunicacao & Educacao n.12. Sao Paulo, CCA-ECA-USP; Moderna, maio-ago de 1999. p. 7",,,,,,,,,,"BACCEGA, M.",,,,,,
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"de. Pesquisa em comunicacao. Formulacao de um modelo metodologico. 2ed. Sao Paulo, Loyola, 1994. p.80 1997. p.78",,,,,,,,,,"LOPES, Maria Immacolata V.",,,,,,
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Mediacao e Servico Social. 2ed.rev.Sao Paulo, Cortez, 907 OROZCO-GOMEZ, Guillermo. Recepcion televisa y mediaciones: la construcion de estrategias por la audiencia. Barcelona, Universidade Autonoma, 1993. 908 SIGNATES, Luis. Estudo sobre o conceito de mediacao. Novos olhares, n.2. Sao Paulo, CTR-ECA-USP, 2o semestre de 1998. p.44",,,,,,,,,,"PONTES, Reinaldo Nobre.",,,,,,
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Lukacs, ontologia e metodo: em busca de um(a) pesquisador(a)",,,,,,,,,,"LESSA, Sergio.",,,,,,
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"interessado(a). p.2 Enviado pela Internet. E-mail: sl@fapeal.br Lukacs, ontologia e metodo .... p.2",,,,,,,,,,"LESSA, Sergio.",,,,,,
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,Op. cit. p. 161,,,,,,,,,,"PONTES, Reinado.",,,,,,
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"ii. A miseria do mundo. 3.ed. Petropolis: Vozes, 1999. p. 255. 920 CHAMPAGNE, Patrick. A visao do Estado. op. cit. p. 255. 921 Ver tambem BACCEGA, Maria Aparecida. Comunicacao e tecnologia: educacao e mercado de trabalho. Comunicacao & Educacao. n. 2, Sao Paulo:",,,,,,,,,,"MARTIN-BARBERO,",et al.,,,,,
2253,,,,,,,,,,,,Maria Aparecida Baccega,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1283.pdf,O campo da comunicação/educação e as práticas de recepção: o papel das mediações,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,ii. Estudios ... p. 258,,,,,,,,,,CCA-ECA-USP/,et al.,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Enamoramiento y Amor. Barcelona, editorial Gedisa.",,,,,,,,,,"ALBERONI, Francesco (1998).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"La Estrategia de la seduccion - la programacion en la neotelevision. Navarra, Editorial UNAS.",,,,,,,,,,"CORTES ANGEL, Jose (1999).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,""" La Funzioni della fiction televisiva"". En La Storia Comune. Milano, ed. ERI.",,,,,,,,,,"CASSETTI, Francesco (1992).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"ciclopedico Grijalbo(1986). Barcelona, editorial Grijalbo.",,,,,,,,,,DICCIONARIO En,,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Oswald y TODOROV, Tzvetan.(1972). Dicionario Enciplopedico das Ciencias da Linguagem. Sao Paulo, editora Perspectiva.",,,,,,,,,,"DUCROT,",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"La Mitologia. Madrid, Editorial Montesinos.",,,,,,,,,,"GARCIA GUAL, Carlos (1987).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Mario y ANDRES, Maria jose (1999). Medico de Familia. Barcelona, Editorial Plaza Janes.",,,,,,,,,,"GARCIA,",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Jorge (comp.) (1998). La Cofradia de las Emociones (in) terminables - miradas sobre telenovelas en Mexico. Guadalajara, Editorial Universidad de Guadalajara.",,,,,,,,,,"GONZALEZ,",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"El retorno del Mito. Madrid, editorial Sinteses.",,,,,,,,,,"MARDONES, Jose Maria (2000).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Diccionario de Uso del Espanol - A-G. Madrid, editorial Gredos.",,,,,,,,,,"MOLINER, Marina (1994).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"De los Medios a las Mediaciones. Bogota, Tercer Mundo.",,,,,,,,,,"MARTIN BARBERO, Jesus (1987).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Jesus y MUNOZ, Sonia (coords.) (1992). Television y Melodrama. Bogota, Tercer Mundo.",,,,,,,,,,"MARTIN BARBERO,",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Alli (1999). Diccionario de Mitologia Clasica. Madrid, Alianza Editorial.",,,,,,,,,,"MARTINEZ, Constantino Falcon et.",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Nora (comp.) (1993). El Espetaculo de la pasion. Buenos aires, ediciones Colihue.",,,,,,,,,,"MAZZIOTTI,",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"El Espirito del Tiempo. Madrid, Taurus Ediciones.",,,,,,,,,,"MORIN, Edgar (1966).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"""El Uso de los discursos de los Medios de Comunicacion"". En Revista Signa, Madrid, UNED. ___(1997). ""Las Emociones en la Comunicacion"". En Revista Comunicacion y Estudios Universitarios, no 7, Barcelona, CEU.",,,,,,,,,,"RODRIGO, Miquel (1995).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"La Pareja rota. Familia, crisis y superacion. Madrid, Editorial Espasa Hoy.",,,,,,,,,,"ROJAS, Luis (1994).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"El Triangulo del Amor - intimidad, pasion y compromiso. Buenos Aires, Editorial Paidos.",,,,,,,,,,"STENBERG, Robert (1988).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"(1982). A producao de Sentido. Sao Paulo, ed. Cultrix.",,,,,,,,,,"VERON, E.",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"y CHAUVEL, L. (comps.) (1997). Telenovela - ficcion popular y mutaciones culturales. Barcelona, Gedisa Editorial.",,,,,,,,,,"VERON, E.",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"La Television - los efectos del bien y del mal. Buenos aires, editorial Paidos.",,,,,,,,,,"VILCHES, Lorenzo (1993).",,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"ra Alberoni (1998:09), o enamoramento e o estado nascente de um movimento coletivo de dois. Do grego mythos, a palavra deriva de dois verbos: do verbo mytheyo (contar, narrar, falar algo para os outros) e do verbo mytheo (conversar, contar, anunciar, nomear, designar). Para os gregos, mito e um discurso pronunciado ou proferido para os ouvintes que recebem como verdadeira a narrativa, porque confiam naquele que narra. E como nao acreditar nas historias dos avos e avos, das mamaes e papais, nos livros, nas pecas teatrais, nos jornais, na radio e na televisao - estes dois ultimos os grandes companheiros em um seculo marcado pela urbanidade e pela solidao? Particularmente porque estas historias resgatam a origem da humanidade e refletem uma necessidade de identidade e reconhecimento que se mantem atraves dos tempos. Discurso aqui compreendido a partir da Semiologia dos Discursos Sociais de Eliseo Veron (1982). Esta semiologia se baseia na dupla suposicao de que toda producao de sentido e social e que todo fenomeno social e um fenomeno que pretende produzir sentido. Ou seja, a dimensao da cultura e um processo de producao de sentido - enquanto representacao de uma estrutura discursiva - e esta no ambito do imaginario social. Dai vem a palavra erotismo, que atualmente e considerado o amor sensual. Amor que nem sempre se realiza, dai a expressao amor platonico.",,,,,,,,,,NOTAS Pa,,,,,,
2254,,,,,,,,,,,,Cosette Castro,,,,,,,,,,,2001,http://www.compos.org.br/data/biblioteca_1278.pdf,O discurso amoroso em Médico de família,,MÍDIA E RECEPÇÃO (GT INATIVO),BRASíLIA/DF,"Diccionario del Uso del Espanol - A - G . Madri, ed. Gredos. da ficcao, uma Desde o enfoque construtivista dos mundos possiveis, Miquel Rodrigo (1995:202) lembra Umberto Eco. O pensador italiano diz que o denominado mundo real e, como o mundo cultural. A introducao do final feliz torna mais pequeno o universo da tragedia, rompe a tradicao milenar que nasce na Grecia, e continua no teatro espanhol do seculo do ouro, na novela classica francesa ou no cinema melodramatico da epoca muda (Morin, 1966: 114). construcao Soap Opera, termo em ingles usado para referir-se as historias de radio e mais tarde de televisao, dedicadas ao publico feminino. Eram patrocinadas por empresas que vendiam sabao para maos e para cozinha. Compreendo telenovelas como narrativas de ficcao que se diferem das soap operas particularmente porque apresentam uma historia em capitulos, com comeco, meio e final, que nao ultrapassam os tres anos e, em geral, terminam com um final feliz. Medico de Familia utiliza elementos ludicos como a festa de Natal (dez-96) que contou com a participacao de Montserrat Caballe. E com varios outros convidados que representam a si mesmos, como o jogador de futebol Julen Guerrero, a cantora Celia Cruz (na despedida de solteiro do principal personagem masculino, Nacho) ou Rick Martin, entrevistado por Alicia (a principal personagem feminina) rompendo a frontera entre ficcao e realidade. A serie tambem abre espaco para a Organizacao Nao Governamental (Ong) Medicos Sem-Fronteiras, a para Fundacao Once (Organizacion Nacional de los Ciegos- ES), convida o campeao para-olimpico de natacao, Chavi Torres, e a uma crianca croata que teve um braco arrancado por uma mina, assim como incorpora no elenco um ator com Sindrome de Down, Ernesto (Alberto Dominguez-Sol), entre outras atividades solidarias. Contam Martin-Barbero y Munoz (1992:39-40) que a origem da palavra melodrama vem da Franca e Inglaterra especialmente do final do seculo XVIII, em referencia a um espetaculo popular que, para alem do teatro, tem a ver com os modos dos espetaculos de feira e com os temas da literatura oral e com os contos de medo e misterio. As outras duas linhas sao os conflitos de familia e os conflitos profissionais e humanos do centro de saude. As tres linhas tematicas de Medico de Familia serao tratadas mais adiante na pagina 09. A partir de Medico de Familia a televisao privada Telecinco - que ano ano 2000 completou 10 anos conseguiu passar de uma media de 19% para 42% da quota de televisao. Ou seja, ja o primeiro capitulo foi acompanhado por uma media de 5,5 milhoes de espectadores, numero que subiria ate 13,4 milhoes nos momentos romanticos mais emocionantes da serie. Na Espanha alguns estudiosos costumam traduzir os continuos serials como series e episodics serials como seriales. Para nao haver duvidas, neste trabalho se utilizara o termo series. 843 A serie comecou em setembro de 1995 e terminou em dezembro de 1999, mas voltou ao ar durante a tarde ate o final de abril de 2000 no canal comercial Telecinco. A toda Espanha que assiste canais abertos, porque a serie continuou passando a cabo no canal Plus. Atualmente a populacao espanhola e de 39,9 milhoes, numero que nao devera chegar aos 40 milhoes antes de 2005, ja que e o pais com menor taxa de natalidade da Europa. Sobre o poder simbolico, ver a obra de Pierre Bourdieu. Citado por Miquel Rodrigo no artigo ""Las emociones en la comunicacion"". Revista Comunicacion y Estudios Universitarios. No 7, editorial CEU, 1997, p.148. Sobre os segredos compartidos e a cumplicidade entre personagem e publico, ver Jorge (1998). Emociones"" las em ""La Cofradia de Representados pelos atores Gemma Cuervo (Consuelo) e Carlos Ballesteros (Nicolas). Gonzalez",,,,,,,,,,"MOLINER, Marina (1994).",,,,,,
