#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"La cultura del control: crimen y orden social en la sociedad contemporanea. Barcelona: Gedisa, 2005.",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"GARLAND, David.",,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"Midia, seguranca publica e representacoes sociais. Recife: II .",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"GROSSI PORTO, Maria Stela.",,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"Representations sociales: un domaine en expansion. Paris: PUF, 1989.",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"JODELET, Denise.",,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"Marcelo in CATTANI, Antonio David (Org). #protestos - analises das ciencias sociais. Porto Alegre: Tomo Editorial, 2014.",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"KUNRATH SILVA,",,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,Versao preliminar de palestra apresentada no IV Interprogramas da,medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"MORIGI, Valdir Jose.",,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,Brasilia: 2004.,medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,COMPOS.,,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"Adriana Coelho in CATTANI, Antonio David (Org). #protestos - analises das ciencias sociais. Porto Alegre: Tomo Editorial, 2014. - no do documento: 29CB8EDD-BF57-4D22-B622-50E59A163F7F Page 18",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"SARAIVA,",,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"Brasil, Junho de 2013. Classes e ideologias cruzadas. Revista Novos Estudos, Edicao 97, Sao Paulo: CEBRAP, novembro de 2013.",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"SINGER, Andre.",,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"#protestos - analises das ciencias sociais. Porto Alegre: Tomo Editorial, 2014.",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"TAVARES DOS SANTOS, Jose Vicente Tavares;","TEIXEIRA, Alex Niche.",,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"Violencia e conflitualidades. Porto Alegre: Tomo Editorial, 2009.",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"TAVARES DOS SANTOS, Jose Vicente.",,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"Raquel in CATTANI, Antonio David (Org). #protestos - analises das ciencias sociais. Porto Alegre: Tomo Editorial, 2014.",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"WEISS,",,,,,,
349,UFRGS,,,UNISINOS,,,,,,,,Francisco de Paula Rocha Amorim,,,Marjulie Angonese,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-33047d40-aa7b-4fd9-9779-5d92582e7df7comautoria_2744.pdf,O medo na rede: o reflexo no Twitter da violência nos protestos de junho de 2013,,COMUNICAÇÃO E CIBERCULTURA,BRASÍLIA/DF,"Violencia: seis reflexoes laterais. Sao Paulo: Boitempo, 2014. Arquivo PDF gerado pela COMPOS - no do documento: 29CB8EDD-BF57-4D22-B622-50E59A163F7F Page 19",medo,violencia,vandalismo,hashtag,protestos,Twitter,,,,"ZIZEK, Slavoj.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,dn't Die. It Just Became Soft SOPA. Intellectual Proporty: Summer Bulletin. (2013). Disponivel em: <<http://www.fenwick.com/FenwickDocuments/IP_Bulletin_Summer_2013.pdf>> 2013.,Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"BRIDGES, A.",SOPA Di,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,<<http://www.mundojuridico.adv.br/sis_artigos/artigos.asp?codigo=385>>. Acesso em: 12 fev. 2014. (2000). Os meios Acesso em: 12 set. tributacao. eletronicos e a A. Disponivel em: stage. Braga: em: do Minho. Disponivel Universidade,Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"CASTRO,",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,(2013) The Rise of Big Data: How It's Changing the Way We Think About the World. In Foreign Affairs (may-june): 28-40.,Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"CUKIER, K.","MAYER-SCHOENBERGER, V.",,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,2012) Relatorio de Politica de Internet - Brasil 2011. Sao Paulo: Comite Gestor da Internet no Brasil. Disponivel em: <<http://www.cgi.br/publicacoes/livros/pdf/relatorio- politicas-internet-pt.pdf>>. Acesso em: 9 fev. 2014.,Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,FUNDACAO GETULIO VARGAS (,,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"(2003). Black Code: Censorship, Surveillance, and the Militarisation of Cyberspace. In Journal of International Studies, Vol.32, No.3, pp. 501-530. Disponivel em; <<https://citizenlab.org/wp- content/uploads/2009/10/Deibert2003.pdf>> Acesso em: 14 fev. 2014.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"DEIBERT, R.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"(Org.) Access Controlled: The Shaping of Power, Rights, and Rule in Cyberspace. Cambridge: MA: MIT Press, 2010.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"DEIBERT, R.","PALFREY, J.","ROHOZINSKI, R.","ZITTRAIN, J.",,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,(2012) A Implementacao da Televisao Digital Terrestre em Portugal. Tese de doutorado. Braga: Universidade do Minho. Disponivel em: <<https://repositorium.sdum.uminho.pt/handle/1822/22349>>. Acesso em: 21 jan. 2014.,Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"DENICOLI, S.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,(Org.) (2010) Digital communication policies in the Information Society em: promotion <<http://www.lasics.uminho.pt/ojs/index.php/digital_communication_polices/>>. Acesso em: 8 fev. 2014.,Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"DENICOLI, S.","SOUSA, H.",,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"The implementation of DTT in Portugal: A case of public-private interplay. International Journal of Digital Televison, Volume 3, Number 1, 6 February 2012 , p. 39-52, 2012.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"DENICOLI, S.","SOUSA, H .",,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"Itamaraty ainda estuda adesao a Convencao de Budapeste. Brasilia, 2008. Disponivel em: <<http://www.conjur.com.br/2008-mai-29/itamaraty_ainda_estuda_adesao_convencao_budapeste>>. Acesso em: 12 jan. 2014.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"ERDELY, M.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"Ethics beyond Access: A Plea for the Plasticity of Human Rights. Paris, 2007. Disponivel <<http://portal.unesco.org/ci/en/ev.php-",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"FRAU-MEIGS, D.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,25451&URL_DO=DO_TOPIC&URL_SECTION=201.html>>. Acesso em: 15 jan. 2014.,Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,URL_,ID=,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"Media Matters in the Cultural Contradictions of the Information societies: towards a human-rights based governance. Strasbourg: Council of Europe publishing, 2011.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"FRAU-MEIGS, D.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"eds. From NWICO to WSIS: 30 Years of Communication Geopolitics Actors and Flows, Structures and Divides. Bristol: Intellect, 2012.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"FRAU-MEIGS, D.",et al.,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"Exploring the Evolving Mediascape, Paris, Unesco, 2013.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"FRAU-MEIGS, D.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"A conceptual Framework for Public-private Interplay in the telecommunications sector, in Telecommunication Policy 34 (9): 487-495, 2010.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"GOMEZ-BARROSO, J.","FEIJOO, C.",,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"(Ed.). The Oxford Handbook of Political Science. Oxford: Oxford University Press, 2009.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"GOODIN, R.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"Comparative Politics in a Globalizing World. Cambridge: Polity, 2005.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"HAYNES, J.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"A Virtual New World. Strasbourg: Council of Europe Publishing, 1998.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"JELEFF, S.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"On netnography: initial reflections on consumer research investigations of cyberculture, in Advances in Consumer Research 25: 366-371, 1998.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"KOZINETS, R.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"(Coord.). International Regimes. Ithaca and London: Cornell University Press, 1993. tributacao na Internet, 1999. Disponivel em:",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"KRASNER, S.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"Understanding and using action research in practice settings, in New Directions for Adult and Continuing Education 73: 23-40, 1997.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"KUHNE, G.","QUIGLEY, B.",,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,"Action Research and Minority Problems' Journal of Social 2: 34-46, 1946. Disponivel em: <<http://bscw.wineme.fb5.uni- siegen.de/pub/nj_bscw.cgi/d759359/5_1_ActionResearchandMinortyProblems.pdf>>. Acesso em: 15 out. 2013.",Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"LEWIN, K.",,,,,,
508,UFF,,,,,,,,,,,Sergio Denicoli,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/denicolicompos_2137.pdf,A regulação da internet: políticas da era da comunicação digital,,COMUNICAÇÃO E CIBERCULTURA,BELÉM/PA,Limites constitucionais a <<http://www.ibdi.org.br/site/artigos.php?id=199>>. Acesso em: 12 fev. 2014.,Regulacao da Internet,Economia Politica da Comunicacao,,,,,,,,"LUNA FILHO, A.",,,,,,
