#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"""La diaspora maghrebine a Montreal face aux aleas de l interculturel: le role des medias locaux, transnationaux et communautaires"". Revista Romana de Comunicare si Relatii Publice. Bucareste: 2012, , v. 14, pp. 85-100.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"ELHAJJI, M.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"""Le Culte a la Culture: Evolution, Revolution et regression"". In: Fred Dervin. (Org.). Le Concept de Culture: Comprendre et Maitriser ses Detournements et Manipulations. Paris: L'Harmattan, 2013a, v. 01, pp.19-46.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"ELHAJJI, M.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"De l'appartenance transnationale a la citoyennete globale. In: NYAMSI, Jean-Crepin Soter. (Org.). L'Afrique et son developpement: Realites complexes et nouveaux enjeux, dans un monde en transformation. Paris: L'Harmattan, 2013b. pp.133-149. - no do documento: 92847A9B-63A8-4E90-B9BE-54C4F000867D Page 17",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"ELHAJJI, M.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"obre migracao. Genebra: Editora Organizacao Internacional para as Migracoes, 2009. Disponivel em: http://www.acidi.gov.pt/_cfn/4eaa92f8ba8ec/live/Gloss%C3%A1rio+sobre+Migra%C3%A 7%C3%A3o. Acesso em julho 2013.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,GLOSSARIO s,,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"Caosmose: um novo paradigma estetico. Sao Paulo: Ed. 34, 1992",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"GUATTARI, FELIX.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"""As condicoes sociais de producao das lembrancas entre imigrantes ucranianos"". Mana. Vol.14, n.2. Rio de Janeiro: 2008. Disponivel em: http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0104-93132008000200004. Acesso: fevereiro, 2014.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"GUERIOS, Paulo Renato.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"O mito da desterritorializacao. Do ""Fim dos Territorios"" a Multiterritorialidade. Rio de Janeiro: Bertrand Brasil, 2007.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"HAESBAERT, Rogerio.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"A questao multicultural. In: SOVIK, Liv (Org.). Da diaspora: identidades e medicoes culturais. Belo Horizonte: UFMG, 2003.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"HALL, Stuart.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"A Memoria Coletiva. Sao Paulo: Centauro, 2006.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"HALBWACHS, Maurice.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"Estrangeiros para nos mesmos. Rio de Janeiro: Rocco, 1994.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"KRISTEVA, Julia.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"La Production de l'Espace. Paris: Anthropos, 1974.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"LEFEVBRE, Henri.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"""Les diasporas a l'heure des technologies de l'information et de la communication: petit etat des savoirs"". In: MATTELART, Tristan (org.). TIC & DIASPORAS. Revista Tic & Societe. Vol. 3, ndeg 1-2, 2009. Disponivel em: http://ticetsociete.revues.org/587. Acesso: janeiro, 2014.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"MATTELART, Tristan.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"""Universalismes virtuels de la diaspora Grecque"". In: COGO, Denise; ELHAJJI, Mohammed; HUERTAS, Amparo (Eds.). Diasporas, migracoes, tecnologias da comunicacao e identidades transnacionais. Balaterra: Instut de la Comunicacion Universitat Autonoma de Barcelona, 2012. Disponivel em: - no do documento: 92847A9B-63A8-4E90-B9BE-54C4F000867D Page 18 http://oestrangeirodotorg.files.wordpress.com/2013/03/diaporas_migraciones_tic_identidades1.pdf. Acesso: janeiro, 2014.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"MONNIER, Angeliki Koukoutsaki.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"""La theorie du champ social et le fait migratoire"". In: ASSOCIATION DES",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"RAPHAEL, Lutz.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"Org.). Actualite de la pensee d'Abdelmaleck Sayad. Maroc: Le Fennec, 2010.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,AMIS D'ABDELMALEK SAYAD (,,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"La memoire, l'histoire, l'oubli. Paris: Editions du Seuil, 2000.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"RICOEUR, Paul.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"""Le retour, element constitutif de la condition de l'immigre"". Migrations societe, vol. X, no 57, 1998a. pp. 9-45.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"SAYAD, Abdelmalek.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"A imigracao. Sao Paulo: Edusp, 1998b",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"SAYAD, Abdelmalek.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"""Transnationalism - A new analytic framework for understanding migration"". In: Annals New York Academy of Science, vol. 645, p.1-24. New York: 1992. Disponivel em: http://onlinelibrary.wiley.com/doi/10.1111/j.1749-6632.1992.tb33484.x/abstract. Acesso: marco 2013.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"SCHILLER, Nina Glick;","BASCH, Linda;","BLANC-SZANTON, Cristina.",,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"""Les sites web diasporiques : un nouveau genre mediatique? "" In:",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"SCOPISI, Claire.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"Tristan (org.). TIC & DIASPORAS. Revista Tic & Societe. Vol. 3, ndeg 1-2, 2009. Disponivel em: http://ticetsociete.revues.org/587. Acesso: janeiro, 2014.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"MATTELART,",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"Conceiving and Researching Transnationalism. Ethnic and Racial Studies, University of Oxford, Vol. 22, n. 2, 1999. pp.1-14.",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"VERTOVEC, Steven.",,,,,,
358,UFRJ,,,UFRJ,,,,,,,,Mohammed ElHajji,,,Camila Escudero,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos2015_autores_2759.pdf,"Webdiáspora: migrações, TICS e memória coletiva",,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"Vitesse e Politique. Paris: Galilee, 1977. Arquivo PDF gerado pela COMPOS - no do documento: 92847A9B-63A8-4E90-B9BE-54C4F000867D Page 19",Webdiaspora,Memoria,Espaco,Transnacionalismo,Identidade,,,,,"VIRILIO, Paul.",,,,,,
359,UCB,,,,,,,,,,,Sofia Cavalcanti Zanforlin,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-b9131095-ca05-48b3-a574-e67c399eb259_2760.pdf,“O universo está chegando”: etnopaisagens emergentes na periferia de Brasília,,COMUNICAÇÃO E CIDADANIA,BRASÍLIA/DF,"/CAPES, que compreende o trabalho de campo com migrantes e instituicoes que trabalham com o tema, no caso o Instituto de Migracoes e Direitos Humanos (IMDH[v]), instituicao da sociedade civil vinculada a igreja catolica, responsavel pelo trabalho com migrantes do DF e outros estados do Brasil. A proximidade com os grupos citados, relacionada com a parte empirica da pesquisa citada, consistiu no acompanhamento de entrevistas de solicitantes de refugio - migrantes que passam por processo seletivo para a concessao do status de refugiado - e de conversas com migrantes haitianos que procuram o IMDH para auxilio no processo de construcao de pertencimento em Brasilia. O fluxo migratorio do Distrito Federal possui particularidades, ja que Brasilia nao se configura como um destino preferencial para migrantes, principalmente, quando comparada a cidades como Sao Paulo, Rio de Janeiro ou aquelas proximas as fronteiras, e pode-se dizer que, em sua maioria, existe uma migracao temporaria que mira outras cidades brasileiras. Assim, muitos migrantes vem a Brasilia para solucionar problemas burocraticos, agilizar seus processos para regularizacao da documentacao, como os solicitantes de refugio. Brasilia e sede dos principais orgaos deliberativos sobre a questao do refugio, como o Conare e o Conselho Nacional de - no do documento: B9131095-CA05-48B3-A574-E67C399EB259 Page 6 Migracao[vi] (CNIg). No entanto, observa-se o estabelecimento de migrantes internacionais que vieram a Brasilia por motivos diversos e que, pouco a pouco, passam a se constituir como comunidades, principalmente, nas regioes administrativas, conhecidas como cidades-satelites, situadas na periferia do plano piloto. Um dos principais fatores que contribuem para um fluxo migratorio recente para Brasilia situa-se em Samambaia, regiao administrativa do DF, onde existe uma fabrica da Sadia, do setor de frigorificos, na qual frangos sao abatidos segundo o metodo halal. Este consiste numa maneira especifica de abate de aves, condicao necessaria para que o produto receba um certificado e possa ser exportado para paises islamicos: ""O abate halal requer que os animais tenham suas gargantas cortadas manualmente por seguidores do Isla. No abate, os trabalhadores devem pronunciar a frase ""Em nome de Deus, Deus e maior!"" (Bismillah Allahu Akbar, em arabe) antes de cada degola""[vii], explica reportagem publicada no site da BBC Brasil. O mais relevante para esta discussao e salientar que, ademais das nacionalidades, nestes casos e que se tratam de migrantes da religiao muculmana, condicao fundamental para o abate halal e dai a abertura de um fluxo migratorio de pessoas desta religiao. Tendo em vista o conhecimento sobre essa situacao e que, muito provavelmente, esse fluxo migratorio deve estar relacionado ao trafico de pessoas, as restricoes para a concessao de refugios para cidadaos de Bangladesh, e tambem do Paquistao, de Gana e da Somalia, tem crescido. Segundo protocolo das Nacoes Unidas, o trafico de pessoas e caracterizado pelo ""o recrutamento, o transporte, a transferencia, o alojamento ou o acolhimento de pessoas, recorrendo a ameaca ou uso da forca ou a outras formas de coacao, ao rapto, a fraude, ao engano, ao abuso de autoridade ou a situacao de vulnerabilidade ou a entrega ou aceitacao de pagamentos ou beneficios para obter o consentimento de uma pessoa que tenha autoridade sobre outra para fins de exploracao""[viii]. No caso em questao, a suspeita recai mais sobre a existencia de trafico ou contrabando de imigrantes, crime referente a acao de atravessadores responsaveis por viabilizar a entrada de pessoas em um pais mediante pagamento de dinheiro, uma vez que esses migrantes nao vieram forcados pelos traficantes, mas recorreram a eles como forma de facilitar a entrada no Brasil, nem estariam em situacao de carcere, nem de exploracao. Em maio de 2013, a incursao da Policia Federal na cidade de Samambaia com o objetivo de desarticular uma suposta rede de trafico de pessoas vindas de Bangladesh[ix] ganhou notoriedade - no do documento: B9131095-CA05-48B3-A574-E67C399EB259 Page 7 por meio da midia. A publicizacao dessa realidade, ate entao conhecida apenas dos orgaos e pessoas que trabalham ou pesquisam o tema, fez com que os proprios migrantes revelassem detalhes sobre a vinda para o Brasil, sobre o montante pago aos atravessadores, que se responsabilizariam por todo o trajeto, pelas passagens aereas, pelas rotas terrestres para burlar o controle migratorio nas fronteiras e ate pelas tecnologias informacionais empregadas antes, durante e depois da chegada dos migrantes ao Brasil. Assim, as paginas em redes sociais, como o Facebook, que facilita a troca entre os que ja estao e os que querem vir para o Brasil, os telefonemas, onde os smartphones se tornam facilitadores entre chamadas telefonicas e e-mails, e onde se relativizam nocoes de distancia e presenca, tornaram-se conhecidos da populacao. Controversias a parte, o fato e que quanto mais severa a vulnerabilidade do individuo, maior a probabilidade de se submeterem as redes informais ou de recorrerem aos chamados coiotes como meio de viabilizar a saida de seu pais e concretizar o seu projeto migratorio. Segundo o Conare, as solicitacoes de refugio por benageleses, em 2011, somavam 67. Em 2012, esse numero passou a 201 e, ate outubro de 2013, chegavam a 459. Dessa maneira, ja figuram no topo das solicitacoes de refugio no Brasil. Reterritorializar a Periferia Um dos mais debatidos conceitos que envolvem o tema da globalizacao e o de desterritorializacao. Ele surge na esteira dos debates acerca da pos-modernidade, onde muitos fins foram alardeados: o da modernidade e daquilo que se havia fundamentado em seu periodo, como o fim do trabalho, das classes sociais, da democracia, da Historia, sem deixar de mencionar o decantado fim do Estado nacao. Sem duvida, vivenciamos um contexto de crise dos pilares que convencionaram o surgimento e forca do Estado, e um dos movimentos que realcam essa percepcao e o fenomeno migratorio que se estabelece como um diacritico da contemporaneidade. Assim, a discussao gira em torno de binarismos assaz repetidos como o global e o local, isto e, entre uma ordem que desenraiza, ao separar o centro e a sede de acao, e a que reterritorializa, ao nivel da localidade, e que remete a perda, ou a flexibilizacao da marcacao de um unico territorio, ou ainda, de uma suspensao da necessidade fisica de um lugar, uma vez que passamos a dialogar e a transitar em terrenos fluidos como da Internet, por exemplo. Assim, desterritorializacao seria relacionada tanto a fragilidade das fronteiras, como a hibridizacao cultural - no do documento: B9131095-CA05-48B3-A574-E67C399EB259 Page 8 que coloca em xeque a ideia de identidades fixas e essencialistas. Porem, como nos alerta Haesbaert (2010), o debate em torno da desterritorializacao pode vir seguido de um estranhamento apressado em relacao a velocidade dos acontecimentos presentes, e tendencioso a conclusoes taxativas acerca da possibilidade de adaptacao, recriacao e ate da forca da permanencia de algumas necessidades prementes e irrevogaveis na ordem da coletividade, como a relacao entre espaco, sociedade e cultura: ""sociedade e espaco social sao dimensoes gemeas. Nao ha como definir o individuo, o grupo, a comunidade, a sociedade sem ao mesmo tempo inseri-los num determinado contexto geografico 'territorial'(Haesbaert, 2010, p. 20). Este alerta tambem foi dado por Milton Santos (2006) ao colocar o cultural como fundamental as sociedades que por sua vez estaria conectado a uma ordem espacial. E o territorio que da materialidade a geracao de significados proporcionados pela cultura e pela interacao. Ao mesmo tempo em que coloca o 'lugar' no centro do debate, Santos reivindica uma interacao mediada pelos simbolos e pela acao comunicacional. Isto e, sem deixar de considerar as relacoes intersubjetivas envolvidas, e nesse momento recorre primeiro a Bakhtin para relembrar a sua equacao: ""o Eu-para-mim mesmo; o Outro-para mim; o Eu-para-o outro"" (Santos, 2002, p. 213). Em seguida, cita Muniz Sodre para enfatizar que ""a relacao espacial, inapreeensivel pelas estruturas classicas de acao e de representacao, e inteligivel como um principio de coexistencia da diversidade e constitui uma garantia do exercicio de possibilidades multiplas de comunicacao"" (Muniz Sodre, 1988, p. 18 apud Santos, 2006, p.215). - no do documento: B9131095-CA05-48B3-A574-E67C399EB259 Page 9 Se a dimensao comunicacional e mediada por simbolos nao se pode abdicar, por sua vez, do territorio onde a proximidade, a interacao e a comunicacao se realizam, como explica Santos, ""a territorialidade e, igualmente, transindividualidade, e a compartimentacao da interacao humana no espaco"" (p.214). Assim e que na tentativa de apreensao do conceito de territorio, chamamos a atencao para as tres concepcoes apresentadas por Haesbaert (2010), a materialista, em que fatores como limites, distancias, ou politicas sao implicados; a perspectiva idealista, onde o territorio e analisado pelo seu aspecto relacional, ou como expressao. Nesta perspectiva, ha a enfase na sua dimensao simbolica, representativa, em que o pertencimento ao territorio implicaria a representacao da identidade cultural, a afirmacao de uma comunidade. O autor ainda destaca uma terceira visao, a integradora, em que as relacoes passam a ser geograficamente mediadas, numa articulacao entre local e global. Dessa forma, o tema da desterritorializacao e complexo e acarreta muitas variaveis em seu debate, inclusive pela premissa da mitificacao que esta afirmacao parece estar envolta. Este debate nos interessa na medida em que e comumente relacionado a migracao, embora o proprio autor, ao contestar o anunciado fim do territorio, aponte os movimentos migratorios e de diaspora como exemplo de irrevogabilidade do espaco e da recriacao deste, onde a reterritorializacao surge aliada ao movimento de mudanca, e alerta: (Citacao) (...) diriamos que muitas vezes o discurso da desterritorializacao se coloca como um discurso eurocentrico ou ""primeiro-mundista"" (se e que ainda se pode falar em Primeiro Mundo), atento muito mais a realidade das elites efetivamente globalizadas e alheio a ebulicao da diversidade de experiencias e reconstrucoes do espaco em curso nao so nas chamadas periferias do planeta como no interior das proprias metropoles centrais. (2010, p. 32) Nesse sentido, acatamos a sugestao de Santos, quando menciona a redescoberta da corporeidade como um dos efeitos da globalizacao, ""o corpo como uma certeza materialmente sensivel, diante de um universo dificil de apreender"" (2002, p. 212), os lugares sendo os intermediarios da relacao entre individuo e mundo, justamente por ser relacional, ""o territorio e tambem movimento, fluidez, interconexao"" (Haesbaert, 2010, p. 82). Ora, se toda relacao de poder espacialmente mediada e tambem produtora de identidade, este seria o papel da cultura, e dos hibridismos, na (re)definicao da territorialidade, no esgarcamento da concepcao de mesmidade - no do documento: B9131095-CA05-48B3-A574-E67C399EB259 Page 10 contida na acepcao legal de territorio. Esta e a aposta diante do cenario que vivenciamos em Samambaia (notas de trabalho de campo, dezembro de 2014). Pelos motivos ja citados, esta regiao da capital federal tem concentrado uma diversidade de migrantes que chegam a cidade. A primeira vista, Samambaia e uma localidade suburbana, com potencialidades para pracas e espacos de lazer comunitarios agradaveis se nao fosse marcada pelo descuido generalizado. As casas estao fechadas por grades para amenizar o medo, o mato precisa ser aparado, as ruas deveriam estar asfaltadas. De repente, homens com roupas compridas sao avistados caminhando pela rua. Sao o primeiro grupo de paquistaneses a procura de uma casa para alugar para um casal de conterraneos que chegara dias antes. E assim que, aos poucos, vai-se revelando uma pluralidade de pessoas de origens, religioes e idiomas diversos. S., paquistanes ha dois anos em Brasilia e com portugues fluido, sera o nosso guia pela cidade. Etnopaisagens emergentes Encontramos nosso guia antes do lugar marcado. S. (entrevista em Samambaia em 6 de dezembro de 2014) estava acompanhado de mais tres compatriotas do Paquistao, um estava em busca de uma casa para alugar, o outro, A. (entrevista com A. e Ra., em 19 de novembro de 2014) , acabara de alugar uma casa e ia a Paroquia para pegar uma estante que o padre lhe prometera. A. nos mostra a sua casa recem alugada: uma sala, um quarto, cozinha, banheiro e uma pequena area externa. Ira viver com a futura esposa, Ra., com quem veio escondido para o Brasil. O motivo da migracao foi o amor: os dois sao de classes sociais diferentes e ja estavam prometidos em casamentos para outros parceiros. Ambos tinham bons empregos no pais de origem, ela trabalhava como atendente para abertura de contas bancarias em um instituicao internacional, ele, como uma especie de tecnico em engenharia de trafego. Decidiram fugir por nao contar com o apoio familiar para uniao, Ra, inclusive foi ameacada pelo pai caso insistisse em se casar com A.. S. lhes disse, venham para o Brasil. S., tem 24 anos e esta ha quatro anos no Brasil e ha dois em Brasilia. Em sua pequena casa, com quem vivem com a esposa, U. e mais duas filhas pequenas, ainda hospedava o casal. Quando chegamos, U., esposa de S., conversava com a vizinha brasileira na calcada, a quem se referiu como a Tia. A vizinha e quem cuida das criancas de S. e U., enquanto ela, que fala seis idiomas, - no do documento: B9131095-CA05-48B3-A574-E67C399EB259 Page 11 procura trabalho em Brasilia. A outra vizinha, dessa vez da casa em frente a sua, e que lhes cede a senha do WiFi compartilhado. S. trabalha: vende DVDs na mercado de Samambaia, diz que assim consegue ganhar o dinheiro que os sustenta sem ter que trabalhar horas a fio no frigorifico, um dos trabalhos que desenvolveu quando chegou a Brasilia, vindo do Parana, onde tambem trabalhou com o abate Halal. O abate deve ser realizado por pessoas da religiao muculmana, dai a abertura de um fluxo migratorio para o Brasil, por causa da empresas interessadas na exportacao de frango para os paises arabes. O selo Halal so pode ser obtido mediante as condicoes mencionadas anteriormente, e, os frigorificos recebem periodicamente um grupo de inspecao que verifica a possibilidade do selo ser acatado ou nao. E conhecido o quao degradante e o trabalho em frigorificos, e muitos dos migrantes que conversamos, relata as consequencias que o trabalho deixa: lesao por movimentos repetitivos tomam conta dos bracos e problemas de diversas ordens na coluna. Pedidos de afastamento e demissoes sao constantes, o que acarreta, ao mesmo tempo, a necessidade constante de renovacao dos quadros. Porem, e claro que nao e apenas pelo fato de Samambaia Norte reunir parte das residencias de migrantes do Distrito Federal que esta sendo tomada como uma etnopaisagem, mas pelas experiencias de sociabilizacao que la se desenvolvem. Nao existem mesquitas nem em Samambaia Norte nem nos arredores. A unica mesquita do DF esta localizada na Asa Norte, no Plano Piloto de Brasilia. Para os migrantes torna-se quase impossivel ir ate la para fazer as suas praticas religiosas. Foi em uma praca de Samambaia, perto da quadra 433, na epoca do Ramada, que os migrantes de Bangladesh, Paquistao e Gana, passaram a se reunir para fazer oracoes coletivas. Este momento do dia, praticado em conjunto nos fins de semana, se tornou uma celebracao assistida pela populacao local. Mas, sobretudo, um momento de respeito e admiracao pela potencia coletiva que a reuniao pelo compartilhamento de uma fe enseja. Tambem no fim de semana, desta vez no sabado, a partir das 16h, acontece no campo de Samambaia o campeonato de futebol dos ganeses, pelo menos e assim que se consegue chegar ao local, ou como esta sendo denominado pela populacao (notas de trabalho de campo em dezembro de 2014). Uniformizados, dois times de migrantes vindos de Gana, pelo menos em sua maioria, se enfrentam num torneio que tem chamado a atencao nao apenas dos migrantes que moram na cidade como dos brasileiros que param para assistir aos jogos. Os uniformes foram comprados por meio - no do documento: B9131095-CA05-48B3-A574-E67C399EB259 Page 12 da soma de dinheiro organizado pelo que aparenta ser o lider do grupo, K.. A comunidade de Gana do DF chegou em massa ao Brasil durante o periodo da Copa do Mundo entre junho e julho de 2014, aproveitando a liberacao de vistos para acompanhar a selecao nacional na Copa entre Gana e Brasil. Na realidade, nao se trata de uma novidade, e comum aproveitar as brechas abertas durante grandes eventos para tambem abrir-se um fluxo migratorio. A comunidade de migrantes de Gana do DF parece estar em prosperidade: a maioria se encontra empregado e conseguiu se documentar por meio de uma acao entre o Ministerio da Justica e o CNIg e entidades da sociedade civil que trabalham com migracao, no caso de Brasilia, o Instituto de Migracoes e Direitos Humanos, o IMDH. De posse das Carteiras de trabalho e dos",etnopaisagens,comunicacao,,,,,,,,CNPq,,,,,,
