#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Gestes d'air et de Pierre: corps, parole, souffle, image.Paris : Les Editions de Minuit, 2005.",Retrato,Fotografia,Performance,,,,,,,"HUBBERMAN, Georges.",,,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"A maquina de esperar: origem e estetica da fotografia moderna. Rio de Janeiro: Ed. Maud, 2008. P. 73 - 95.",Retrato,Fotografia,Performance,,,,,,,"LISSOVSKY, Mauricio.",,,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"A enunciacao da vigilancia nas fotografias da Policia Politica Brasileira.In: BRUNO, Fernanda; KANASHIRO, Marta; FIRMINO, Rodrigo. Vigilancia e visibilidade: espaco, tecnologia e identificacao. Porto Alegre: Sulina, 2010.",Retrato,Fotografia,Performance,,,,,,,"LISSOVSKY, Mauricio;","BASTOS, Maria Teresa F.",,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Le regard du portrait. Paris: Editions de l'Etoile, 1984.",Retrato,Fotografia,Performance,,,,,,,"NANCY, Jean-luc.",,,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Documentario sobre a obra da bailarina alema Pina Bausch. Direcao: Wim Wenders. Alemanha, 2011, 106 min.",Retrato,Fotografia,Performance,,,,,,,PINA.,,,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Destin de l'image performee. In : La photographie contemporaine. Paris: Flammarion, 201. P- 209 - 235.",Retrato,Fotografia,Performance,,,,,,,"POIVERT, Michel.",,,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,,Retrato,Fotografia,Performance,,,,,,,XXIII,,,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"O arquivo universal e outros arquivos. Sao Paulo: Editora Cosac&Naif, 2003.",Retrato,Fotografia,Performance,,,,,,,"RENNO, Rosangela.",,,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Against the synthetic portrait, for the snaphot.In:Photography in the modern era : european documents and critical writings, 1913-1940. New York : MOMA, 1989.",Retrato,Fotografia,Performance,,,,,,,"RODCHENKO, Alexander.",,,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Thomas Ruff :work 1979-2011.Shirmer, Mosel, 2012.",Retrato,Fotografia,Performance,,,,,,,"WESKI, Thomas ;","ENWEZOR, Okwui.",,,,,
602,UFRJ,,,,,,,,,,,Maria Teresa Ferreira Bastos,,,,,,,,,,,2014,"http://www.compos.org.br/biblioteca/bastos,mariateresaferreira.oretratofotográficoentreaposeeaperformance_2226.pdf",O retrato fotográfico entre a pose e a performance  ,,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Face au portrait: de Sainte-Beauve a Facebook. Paris : Herman Editeurs, 2012.",Retrato,Fotografia,Performance,,,,,,,"WRONA, Adeline.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"O corpo-maquina de Cronemberg sob a luz pictorica de Bacon: fabulas do devir-outro. In: Alceu, v. 7, n. 14. Rio de Janeiro: PUC, jan/jun, 2007.",silencio,vozes,cinema contemporaneo,,,,,,,"ALTMANN, Eliska.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"De segunda a um ano. Rio de Janeiro: Cobogo, 2013.",silencio,vozes,cinema contemporaneo,,,,,,,"CAGE, John.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Silence: Lectures and writings. Hanover: Wesleyan University Press, 1961.",silencio,vozes,cinema contemporaneo,,,,,,,"CAGE, John.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Sound and silence in narrative and nonnarrative cinema. In: WEIS, Elisabeth, BELTON, John (org.). Film Sound: theory and practice. New York: Columbia University Press, 1985.",silencio,vozes,cinema contemporaneo,,,,,,,"CAMPER, Fred.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Relacoes entre imagens e sons no filme Cinema, aspirinas e urubus. E-compos, Brasilia, v.13, n.1, jan./abr. 2010.",silencio,vozes,cinema contemporaneo,,,,,,,"CARREIRO, Rodrigo.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Audio-vision: sound on screen. New York: Columbia University Press, 1994.",silencio,vozes,cinema contemporaneo,,,,,,,"CHION, Michel.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"The voice in cinema. New York: Columbia University Press, 1999.",silencio,vozes,cinema contemporaneo,,,,,,,"CHION, Michel.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Film: A Sound Art. New York: Columbia University Press, 2009.",silencio,vozes,cinema contemporaneo,,,,,,,"CHION, Michel.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Silencios, os sons dos rios, os sons das cidades: Los Muertos e Liverpool. Contemporanea, Salvador: UFBA. , v.10, 2012.",silencio,vozes,cinema contemporaneo,,,,,,,"COSTA, Fernando Morais da.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"(org). Sao Paulo: Annablume, 2008.",silencio,vozes,cinema contemporaneo,,,,,,,"COSTA, Fernando Morais da.",et al.,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Os caminhos dos usos dos silencios (ou a lembranca que nao passa de John Cage). Ciberlegenda. n. 24. Niteroi, 2011b.",silencio,vozes,cinema contemporaneo,,,,,,,"COSTA, Fernando Morais da.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Como soa hoje experimental? Filme Cultura. V..54, p.49 - 54, 2011a.",silencio,vozes,cinema contemporaneo,,,,,,,"COSTA, Fernando Morais da.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"A voz no cinema: a articulacao de corpo e espaco. In: XAVIER, Ismail (org.). A experiencia do cinema. Rio de Janeiro: Graal, 1991.",silencio,vozes,cinema contemporaneo,,,,,,,"DOANE, Mary Ann.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"A Voice and Nothing More. Cambridge: MIT Press, 2006",silencio,vozes,cinema contemporaneo,,,,,,,"DOLAR, Mladen.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,Politicas da voz no cinema em Memorias do subdesenvolvimento. Sao Paulo:,silencio,vozes,cinema contemporaneo,,,,,,,"DOPPENSCHIMTT, Elen.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,2012,silencio,vozes,cinema contemporaneo,,,,,,,"EDUC,",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Eu e um outro - variacoes da narracao em primeira pessoa. In: CAETANO, Daniel (org.). Cinema brasileiro 1995-2005 - Ensaios sobre uma decada. Rio de Janeiro: Azougue, 2005.",silencio,vozes,cinema contemporaneo,,,,,,,"EDUARDO, Cleber.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Terras e fronteiras no cinema politico contemporaneo. Rio de Janeiro: Faperj/7 Letras, 2003.",silencio,vozes,cinema contemporaneo,,,,,,,"FRANCA, Andrea.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"O canto amador. In: COSTA, Fernando Morais da, SA, Simone Pereira. Som + Imagem. Rio de Janeiro: 7 Letras, 2012.",silencio,vozes,cinema contemporaneo,,,,,,,"GORBMAN, Claudia.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Cinema in the digital sound age. Bloomington: Indiana University Press, 2011.",silencio,vozes,cinema contemporaneo,,,,,,,"KERINS, Mark.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"(org.). Estudos de Cinema Socine. Sao Paulo: Annablume, 2007.",silencio,vozes,cinema contemporaneo,,,,,,,"MIRANDA, Suzana Reck.",et al.,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Indagaciones sobre la voz over en el cine de Mariano Llinas. Una vuelta exacerbada a la narracion. In: ROMANO, Silvia. Actas del III Congreso de ASAECA - Cordoba: Asociacion Argentina de Estudios de Cine y Audiovisual, 2012.",silencio,vozes,cinema contemporaneo,,,,,,,"MORALES, Ivan.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"A estetica do silencio. In: Cinemais. Rio de Janeiro, n.14, novembro/dezembro, 1998.",silencio,vozes,cinema contemporaneo,,,,,,,"NAGIB, Lucia.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"As formas do silencio. Campinas: UNICAMP, 1992.",silencio,vozes,cinema contemporaneo,,,,,,,"ORLANDI, Eni Puccinelli.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,,silencio,vozes,cinema contemporaneo,,,,,,,XXIII,,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"The voice of silence: sound style in John Stahl's Backstreet. In: WEIS, Elisabeth, BELTON, John (org.). Film Sound: theory and practice. New York: Columbia University Press, 1985.",silencio,vozes,cinema contemporaneo,,,,,,,"RUBIN, Martin.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Louise, OCHOA, Ana Maria, PORCELLO, Thomas. Soundscapes: Toward a Sounded Anthropology. In: Annual Review of Anthropology. n. 39, 2010.",silencio,vozes,cinema contemporaneo,,,,,,,"SAMUELS, David W.","MEINTJIES,",,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"A estetica do silencio. In: SONTAG, Susan. A vontade radical. Sao Paulo: Companhia das letras, 1987.",silencio,vozes,cinema contemporaneo,,,,,,,"SONTAG, Susan.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Pontos de escuta e arranjos audiovisuais na ficcao e no documentario. In: MOURAO, Maria Dora Et al. XVI Estudos de Cinema e Audiovisual Socine - Anais de Textos completos. Sao Paulo: Socine, 2013.",silencio,vozes,cinema contemporaneo,,,,,,,"VIDIGAL, Leonardo.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"A letra e a voz. Sao Paulo: Companhia das Letras, 1993.",silencio,vozes,cinema contemporaneo,,,,,,,"ZUMTHOR, Paul.",,,,,,
603,UFF,,,,,,,,,,,Fernando Morais da Costa,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/compos2014-fernandomoraisdacosta_2224.pdf,"Silêncios e vozes no cinema, tabu e stereo  ",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Escritura e nomadismo: entrevistas e ensaios. Sao Paulo: Atelie editorial, 2005.",silencio,vozes,cinema contemporaneo,,,,,,,"ZUMTHOR, Paul.",,,,,,
604,UFPE,,,,,,,,,,,Angela Prysthon,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/angelaprysthoncompós2014_2221.pdf,"Traveloque como crítica, paisagem como método. Os filmes de Patrick Keiller",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"London in Cinema. The Cinematic City since 1945. Londres: BFI, 2007.",Travelogue,Paisagem Critica Urbana,,,,,,,,"BRUNDSDON, Charlotte.",,,,,,
604,UFPE,,,,,,,,,,,Angela Prysthon,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/angelaprysthoncompós2014_2221.pdf,"Traveloque como crítica, paisagem como método. Os filmes de Patrick Keiller",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,"Psychogeography. Harpenden: Pocket Essentials, 2010.",Travelogue,Paisagem Critica Urbana,,,,,,,,"COVERLEY, Merlin.",,,,,,
604,UFPE,,,,,,,,,,,Angela Prysthon,,,,,,,,,,,2014,http://www.compos.org.br/biblioteca/angelaprysthoncompós2014_2221.pdf,"Traveloque como crítica, paisagem como método. Os filmes de Patrick Keiller",,"ESTUDOS DE CINEMA, FOTOGRAFIA E AUDIOVISUAL",BELÉM/PA,disponivel em: http://www.threepennyreview.com/samples/campbell_su01.html (Acessado em 05/02/2014),Travelogue,Paisagem Critica Urbana,,,,,,,,"CAMPBELL,",,,,,,
