#,AI1,AI10,AI11,AI2,AI3,AI4,AI5,AI6,AI7,AI8,AI9,AN1,AN10,AN11,AN2,AN3,AN4,AN5,AN6,AN7,AN8,AN9,ANO,ARQ,ART,ATM,GTR,LOC,OBR,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,RA1,RA2,RA3,RA4,RA5,RA6,RA7
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Humanidade e terror. In: ARENDT, Hannah. Compreender. Formacao, exilio e totalitarismo. Sao Paulo - SP: Cia. das Letras; Belo Horizonte - MG: Editora da UFMG, 2008. - no do documento: 16ACD1B0-C46C-4F2D-86AE-576D11FF3F0B Page 12","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"ARENDT, H.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Terrorismo e Midia. Rio de Janeiro - RJ: E-Papers, 2012.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"ARGOLO, J.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Sade, Fourier, Loyola. Sao Paulo - SP: Martins Fontes, 2005.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"BARTHES, R.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"O terror global. In: BAUMAN, Zygmunt. Medo Liquido. Rio de Janeiro - RJ: Ed. Jorge Zahar, 2008.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"BAUMAN, Z.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Generacion Post-Alfa. Patologias e imaginarios en el semiocapitalismo. Buenos Aires - AR: Tinta Limon, 2007.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"BERARDI, F.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Cuerpos que Importan. Sobre los limites materiales y discursivos del ""sexo"". Buenos Aires - AR: Paidos, 2012.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"BUTLER, J.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Culturas eXtremas. Mutacoes juvenis nos corpos das metropoles. Rio de Janeiro - RJ: DP&A, 2005.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"CANEVACCI, M.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"SincretiKa. Exploracoes etnograficas sobre artes contemporaneas. Sao Paulo - SP: Studio Nobel, 2013.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"CANEVACCI, M.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,O Anti-Edipo. Capitalismo e esquizofrenia. Rio de Janeiro -,"""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"DELEUZE, G.","GUATTARI, F.",,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Editora 34, 2010.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,RJ:,,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Nao Devo Pensar em Coisas Ruins. Ensaios sobre o Imperio Americano, cultura digital, pornografia pos-humana e o simbolismo sexual do dedao da Madonna. Porto Alegre -","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"DERY, M.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Editora Sulina, 2010.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,RS:,,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Terrorismo de Marca. Rio de Janeiro - RJ: Confraria do Vento, 2013.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"DOMINGUES, I.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,Direcao: Alan Parker. Producao: David de Silva e Alan Marshall. New York - EUA: 1980.,"""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,FAMA.,,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"134 min), Color. Metro-Goldwyn-Mayer.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,DVD (,,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,Homo Sampler. Tiempo y consumo en la Era Afterpop. Barcelona -,"""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"FERNANDEZ PORTA, E.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Editorial Anagrama, 2008. - no do documento: 16ACD1B0-C46C-4F2D-86AE-576D11FF3F0B Page 13","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,ES:,,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Abelhas-rainhas e grandes cafetoes: sexo e sexualidade no hip hop. In: DARBY, D.;","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"GINES, K.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"(orgs.). Hip Hop e a Filosofia. Sao Paulo - SP: Madras, 2006, p. 101-112.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"SHELBY, T.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"""({})"": Raunch culture, third wave feminism and The Vagina Monologues. Trent University (UK), Theory & Event. Volume 17, Issue 01, 2014. Disponivel em: http://usir.salford.ac.uk/30969/1/Halligan_Issue_17.1.pdf.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"HALLIGAN, B.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"El Deseo Homosexual seguido de PRECIADO, B. Terror Anal. Barcelona - ES: Melusina, 2009.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"HOCQUENGHEM, G.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"A Cultura da Midia. Estudos culturais: identidade e politica entre o moderno e o pos-moderno. Bauru - SP: EDUSC, 2001.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"KELLNER, D.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Female Chauvinist Pigs. Women and the rise of raunch culture. New York - NY: Simon & Schuster, 2006.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"LEVY, A.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,Um Corpo Estranho. Ensaios sobre sexualidade e teoria queer. Belo Horizonte -,"""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"LOURO, G.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Editora Autentica, 2013.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,MG:,,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"A garota tem 99 problemas: o hip hop e um deles? In: DARBY, D.;","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"McGRATH, S.","TILAHUN, L.",,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"(orgs.). Hip Hop e a Filosofia. Sao Paulo - SP: Madras, 2006, p. 138-149.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"SHELBY, T.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Pink Planet. Producao e direcao: Tom O'Dowd. New York - EUA: 2013. DVD (64 min.), Color. Young Money Entertainment & EntertainMe Europe.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,NICK MINAJ:,,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Pornotopia. Arquitectura y sexualidade em ""Playboy"" durante la Guerra Fria. Barcelona - ES: Editorial Anagrama, 2010.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"PRECIADO, B.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,Black Noise. Rap music and black culture in contemporary America. Middletown -,"""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"ROSE, T.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Wesleyan University Press, 1994.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,EUA:,,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Gomorra. A historia real de um jornalista infiltrado na violenta mafia napolitana. Rio de Janeiro - RJ: Bertrand Brasil, 2009. - no do documento: 16ACD1B0-C46C-4F2D-86AE-576D11FF3F0B Page 14","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"SAVIANO, R.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Vivendo a Arte. O pensamento pragmatista e a estetica popular. Sao Paulo - SP: Ed. 34, 1998.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"SHUSTERMAN, R.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Rupturas Instaveis. Entrar e sair da musica pop. Porto Alegre - RS: Editora Libretos, 2013.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"SILVEIRA, F.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Direcao: Abdellatif Kechiche. Producao: Nathanael Karmitz e Marin Karmitz. Franca, Tunisia e Belgica, 2010. 1 DVD (164 min.), Color. Produzido por MK2 Productions, Lucky Red e France 2 Cinema.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,VENUS NEGRA.,,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Midia e Terror. Sao Paulo - SP: Editora Paulus, 2005.","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"WAINBERG, J.",,,,,,
457,UNISINOS,,,,,,,,,,,Fabrício Lopes da Silveira,,,,,,,,,,,2015,http://www.compos.org.br/biblioteca/anaconda-fabri-ciosilveira_2857.pdf,"Terrorismo anal em “anaconda”, de Nicki Minaj",,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"La Materia Oscura. Historia cultural de la mierda. Buenos Aires - AR: Tusquets Editorial, 2013. Arquivo PDF gerado pela COMPOS - no do documento: 16ACD1B0-C46C-4F2D-86AE-576D11FF3F0B Page 15","""Anaconda""",videoclipe,"""terrorismo anal""",Teoria Queer,,,,,,"WERNER, F.",,,,,,
458,UNISINOS,,,UFF,UFF,,,,,,,Gustavo Ferreira,,,Beatriz Polivanov,Lucas Waltenberg,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-89ad8958-2c7e-49f2-86c4-1e7c7eb615ed_2855.pdf,Tons do sertão: disputas entre o Sertanejo e MPB em redes sócio-técnicas,,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Nova MPB como dispositivo: uma nova abordagem nos estudos sobre generos musicais. Trabalho apresentado no XXXVII Congresso Brasileiro de Ciencias da Comunicacao, Foz do Iguacu, 2014.",sertanejo,MPB,tradicao,modernidade,redes socio-tecnicas,,,,,"ALMEIDA, Lais.",,,,,,
458,UNISINOS,,,UFF,UFF,,,,,,,Gustavo Ferreira,,,Beatriz Polivanov,Lucas Waltenberg,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-89ad8958-2c7e-49f2-86c4-1e7c7eb615ed_2855.pdf,Tons do sertão: disputas entre o Sertanejo e MPB em redes sócio-técnicas,,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Cowboys do asfalto: musica sertaneja e modernizacao brasileira. Rio de Janeiro: Civilizacao Brasileira, 2015.",sertanejo,MPB,tradicao,modernidade,redes socio-tecnicas,,,,,"ALONSO, Gustavo.",,,,,,
458,UNISINOS,,,UFF,UFF,,,,,,,Gustavo Ferreira,,,Beatriz Polivanov,Lucas Waltenberg,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-89ad8958-2c7e-49f2-86c4-1e7c7eb615ed_2855.pdf,Tons do sertão: disputas entre o Sertanejo e MPB em redes sócio-técnicas,,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Waldick Soriano e o misterio do brega. Revista USP, n. 87, 2010.",sertanejo,MPB,tradicao,modernidade,redes socio-tecnicas,,,,,"ARAUJO, Paulo.",,,,,,
458,UNISINOS,,,UFF,UFF,,,,,,,Gustavo Ferreira,,,Beatriz Polivanov,Lucas Waltenberg,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-89ad8958-2c7e-49f2-86c4-1e7c7eb615ed_2855.pdf,Tons do sertão: disputas entre o Sertanejo e MPB em redes sócio-técnicas,,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Musical scenes: local, virtual, translocal. Nashville: Vanderbilt University Press, 2004.",sertanejo,MPB,tradicao,modernidade,redes socio-tecnicas,,,,,"BENNET, A.","PETERSON, R.",,,,,
458,UNISINOS,,,UFF,UFF,,,,,,,Gustavo Ferreira,,,Beatriz Polivanov,Lucas Waltenberg,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-89ad8958-2c7e-49f2-86c4-1e7c7eb615ed_2855.pdf,Tons do sertão: disputas entre o Sertanejo e MPB em redes sócio-técnicas,,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Acorde na aurora: musica sertaneja e industria cultural. Sao Paulo: Cia Ed. Nacional, 1977.",sertanejo,MPB,tradicao,modernidade,redes socio-tecnicas,,,,,"CALDAS, Waldenyr.",,,,,,
458,UNISINOS,,,UFF,UFF,,,,,,,Gustavo Ferreira,,,Beatriz Polivanov,Lucas Waltenberg,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-89ad8958-2c7e-49f2-86c4-1e7c7eb615ed_2855.pdf,Tons do sertão: disputas entre o Sertanejo e MPB em redes sócio-técnicas,,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Os parceiros do Rio Bonito: estudo sobre o caipira paulista e a transformacao dos seus meios de vida - no do documento: 89AD8958-2C7E-49F2-86C4-1E7C7EB615ED Page 16 . Sao Paulo: Livraria Duas Cidades Ltda, 1977.",sertanejo,MPB,tradicao,modernidade,redes socio-tecnicas,,,,,"CANDIDO, Antonio.",,,,,,
458,UNISINOS,,,UFF,UFF,,,,,,,Gustavo Ferreira,,,Beatriz Polivanov,Lucas Waltenberg,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-89ad8958-2c7e-49f2-86c4-1e7c7eb615ed_2855.pdf,Tons do sertão: disputas entre o Sertanejo e MPB em redes sócio-técnicas,,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Songbook - Tom Jobim (2v). Rio de Janeiro: Lumiar Editora, 2009.",sertanejo,MPB,tradicao,modernidade,redes socio-tecnicas,,,,,"CHEDIAK, Almir.",,,,,,
458,UNISINOS,,,UFF,UFF,,,,,,,Gustavo Ferreira,,,Beatriz Polivanov,Lucas Waltenberg,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-89ad8958-2c7e-49f2-86c4-1e7c7eb615ed_2855.pdf,Tons do sertão: disputas entre o Sertanejo e MPB em redes sócio-técnicas,,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Cancioneiro Jobim. Rio de Janeiro: Jobim Music, 2006.",sertanejo,MPB,tradicao,modernidade,redes socio-tecnicas,,,,,"JOBIM, Tom.",,,,,,
458,UNISINOS,,,UFF,UFF,,,,,,,Gustavo Ferreira,,,Beatriz Polivanov,Lucas Waltenberg,,,,,,,2015,http://www.compos.org.br/biblioteca/compos-2015-89ad8958-2c7e-49f2-86c4-1e7c7eb615ed_2855.pdf,Tons do sertão: disputas entre o Sertanejo e MPB em redes sócio-técnicas,,ESTUDOS DE SOM E MÚSICA,BRASÍLIA/DF,"Metodos de pesquisa para a internet. Porto Alegre: Sulina, 2011.",sertanejo,MPB,tradicao,modernidade,redes socio-tecnicas,,,,,"FRAGOSO, S.","RECUERO, R.","AMARAL, A.",,,,
